Turn,Happiness,Load
0,143,65
1,143,65
2,143,65
3,136,75
4,130,77
5,25,85
6,2,86
7,2,83
8,5,84
9,5,85
10,7,83
11,8,81
12,10,84
13,2,83
14,1,82
15,2,90
16,4,82
17,7,83
18,12,83
19,17,94
20,17,85
21,17,85
22,26,77
23,32,80
24,34,86
25,34,86
26,61,81
27,71,86
28,70,85
29,66,84
30,64,88
31,61,88
32,60,82
33,60,82
34,69,90
35,82,88
36,88,86
37,89,87
38,79,82
39,81,88
40,95,82
41,94,84
42,94,89
43,82,80
44,102,84
45,110,87
46,114,91
47,118,86
48,127,89
49,132,87
50,151,88
51,143,85
52,109,81
53,118,83
54,113,78
55,125,78
56,125,78
57,137,90
58,129,79
59,133,81
60,129,82
61,135,86
62,148,84
63,159,86
64,176,86
65,174,83
66,113,82
67,118,87
68,130,88
69,141,84
70,141,83
71,148,91
72,148,91
73,148,91
74,148,91
75,148,91
76,172,83
77,175,82
78,174,83
79,186,86
80,176,82
81,183,86
82,203,88
83,199,88
84,211,88
85,214,89
86,230,81
87,221,82
88,207,83
89,191,85
90,161,86
91,165,82
92,156,85
93,165,91
94,99,87
95,87,85
96,97,88
97,80,78
98,90,82
99,100,83
100,86,81
101,93,86
102,75,89
103,75,84
104,73,82
105,81,79
106,87,86
107,88,90
108,55,91
109,62,88
110,55,85
111,59,81
112,47,87
113,77,83
114,69,84
115,66,83
116,68,90
117,61,86
118,21,84
119,21,84
120,14,82
121,33,86
122,42,93
123,51,85
124,46,83
125,43,88
126,47,87
127,29,83
128,19,82
129,19,86
130,19,86
131,19,86
132,30,80
133,12,90
134,50,88
135,24,87
136,30,89
137,35,89
138,43,86
139,43,86
140,43,86
141,43,86
142,43,86
143,43,86
