Turn,Happiness,Load
0,0.0,260.0
1,0.0,260.0
2,0.0,272.0
3,5.0,341.0
4,32.0,367.0
5,44.0,400.0
6,454.0,406.0
7,444.0,380.0
8,441.0,401.0
9,432.0,415.0
10,444.0,407.0
11,439.0,413.0
12,431.0,389.0
13,451.0,408.0
14,436.0,406.0
15,455.0,420.0
16,459.0,407.0
17,465.0,418.0
18,471.0,407.0
19,469.0,396.0
20,474.0,424.0
21,488.0,416.0
22,484.0,421.0
23,491.0,410.0
24,482.0,437.0
25,488.0,431.0
26,500.0,416.0
27,502.0,446.0
28,508.0,416.0
29,507.0,415.0
30,513.0,428.0
31,510.0,412.0
32,489.0,433.0
33,503.0,406.0
34,496.0,415.0
35,492.0,415.0
36,494.0,419.0
37,481.0,435.0
38,471.0,411.0
39,461.0,407.0
40,465.0,411.0
41,457.0,409.0
42,434.0,409.0
43,425.0,406.0
44,421.0,389.0
45,414.0,411.0
46,415.0,425.0
47,411.0,415.0
48,389.0,434.0
49,378.0,421.0
50,362.0,426.0
51,405.0,419.0
52,390.0,429.0
53,331.0,410.0
54,329.0,409.0
55,374.0,438.0
56,356.0,412.0
57,354.0,419.0
58,347.0,417.0
59,356.0,416.0
60,353.0,427.0
61,365.0,420.0
62,364.0,422.0
63,394.0,427.0
64,407.0,399.0
65,368.0,394.0
66,393.0,404.0
67,414.0,410.0
68,399.0,404.0
69,377.0,416.0
70,384.0,405.0
71,405.0,419.0
72,403.0,394.0
73,469.0,395.0
74,433.0,411.0
75,443.0,425.0
76,436.0,424.0
77,494.0,426.0
78,484.0,414.0
79,490.0,410.0
80,560.0,429.0
81,504.0,418.0
82,563.0,433.0
83,553.0,414.0
84,566.0,426.0
85,532.0,413.0
86,521.0,406.0
87,550.0,406.0
88,543.0,417.0
89,547.0,407.0
90,553.0,397.0
91,561.0,418.0
92,590.0,428.0
93,539.0,422.0
94,546.0,401.0
95,561.0,431.0
96,557.0,429.0
97,553.0,406.0
98,517.0,415.0
99,536.0,409.0
100,573.0,419.0
101,529.0,418.0
102,559.0,437.0
103,580.0,438.0
104,568.0,426.0
105,564.0,436.0
106,522.0,462.0
107,595.0,432.0
108,517.0,419.0
109,519.0,413.0
110,501.0,418.0
111,508.0,423.0
112,596.0,435.0
113,569.0,430.0
114,505.0,423.0
115,532.0,414.0
116,519.0,417.0
117,532.0,423.0
118,498.0,433.0
119,577.0,412.0
120,518.0,419.0
121,524.0,408.0
122,503.0,420.0
123,500.0,420.0
124,476.0,428.0
125,468.0,418.0
126,476.0,438.0
127,483.0,434.0
128,477.0,443.0
129,478.0,411.0
130,484.0,434.0
131,527.0,422.0
132,505.0,430.0
133,508.0,430.0
134,503.0,407.0
135,468.0,412.0
136,427.0,423.0
137,429.0,438.0
138,429.0,416.0
139,415.0,418.0
140,414.0,414.0
141,411.0,414.0
142,411.0,414.0
143,411.0,414.0
