Turn,Happiness,Load
0,0.0,149.0
1,0.0,149.0
2,0.0,149.0
3,0.0,149.0
4,0.0,172.0
5,4.0,172.0
6,4.0,172.0
7,4.0,172.0
8,4.0,172.0
9,4.0,172.0
10,4.0,178.0
11,8.0,178.0
12,8.0,178.0
13,8.0,178.0
14,8.0,178.0
15,8.0,190.0
16,19.0,190.0
17,19.0,190.0
18,19.0,190.0
19,19.0,190.0
20,19.0,190.0
21,19.0,190.0
22,19.0,194.0
23,23.0,194.0
24,23.0,194.0
25,23.0,194.0
26,23.0,194.0
27,23.0,194.0
28,23.0,194.0
29,23.0,194.0
30,23.0,194.0
31,23.0,194.0
32,23.0,194.0
33,23.0,194.0
34,23.0,202.0
35,35.0,202.0
36,35.0,202.0
37,35.0,202.0
38,35.0,202.0
39,35.0,202.0
40,35.0,202.0
41,35.0,202.0
42,35.0,202.0
43,35.0,206.0
44,35.0,206.0
45,35.0,206.0
46,35.0,206.0
47,35.0,206.0
48,35.0,206.0
49,35.0,206.0
50,35.0,206.0
51,35.0,206.0
52,35.0,206.0
53,35.0,206.0
54,35.0,206.0
55,35.0,206.0
56,35.0,206.0
57,35.0,206.0
58,35.0,206.0
59,35.0,206.0
60,35.0,206.0
61,35.0,206.0
62,35.0,206.0
63,35.0,206.0
64,35.0,206.0
65,35.0,206.0
66,35.0,206.0
67,35.0,206.0
68,35.0,206.0
69,35.0,206.0
70,35.0,206.0
71,35.0,206.0
72,35.0,206.0
73,35.0,206.0
74,35.0,206.0
75,35.0,206.0
76,35.0,206.0
77,35.0,206.0
78,35.0,206.0
79,35.0,206.0
80,35.0,206.0
81,35.0,206.0
82,35.0,206.0
83,35.0,206.0
84,35.0,206.0
85,35.0,206.0
86,35.0,206.0
87,35.0,206.0
88,35.0,206.0
89,35.0,206.0
90,35.0,206.0
91,35.0,206.0
92,35.0,206.0
93,35.0,206.0
94,35.0,206.0
95,35.0,206.0
96,35.0,206.0
97,35.0,206.0
98,35.0,206.0
99,35.0,206.0
100,35.0,206.0
101,35.0,206.0
102,35.0,206.0
103,35.0,206.0
104,35.0,206.0
105,35.0,206.0
106,35.0,206.0
107,35.0,206.0
108,35.0,206.0
109,35.0,206.0
110,35.0,206.0
111,35.0,206.0
112,35.0,206.0
113,35.0,206.0
114,35.0,206.0
115,35.0,206.0
116,35.0,206.0
117,35.0,206.0
118,35.0,206.0
119,35.0,206.0
120,35.0,206.0
121,35.0,206.0
122,35.0,206.0
123,35.0,206.0
124,35.0,206.0
125,35.0,206.0
126,35.0,206.0
127,35.0,206.0
128,35.0,219.0
129,12.0,214.0
130,0.0,220.0
131,2.0,220.0
132,2.0,237.0
133,10.0,245.0
134,17.0,245.0
135,17.0,255.0
136,29.0,255.0
137,29.0,255.0
138,29.0,255.0
139,29.0,208.0
140,22.0,178.0
141,4.0,164.0
142,0.0,164.0
143,0.0,164.0
