Turn,Happiness,Load
0,438.0,156.0
1,438.0,156.0
2,438.0,156.0
3,438.0,156.0
4,438.0,156.0
5,438.0,156.0
6,438.0,156.0
7,438.0,156.0
8,438.0,156.0
9,438.0,156.0
10,438.0,156.0
11,438.0,156.0
12,438.0,156.0
13,438.0,156.0
14,438.0,156.0
15,438.0,156.0
16,438.0,156.0
17,438.0,156.0
18,438.0,156.0
19,438.0,156.0
20,438.0,156.0
21,438.0,156.0
22,438.0,156.0
23,438.0,156.0
24,438.0,156.0
25,438.0,156.0
26,438.0,156.0
27,438.0,156.0
28,438.0,156.0
29,438.0,156.0
30,438.0,156.0
31,438.0,156.0
32,438.0,156.0
33,438.0,156.0
34,438.0,156.0
35,438.0,156.0
36,438.0,156.0
37,438.0,156.0
38,438.0,156.0
39,438.0,156.0
40,438.0,156.0
41,438.0,156.0
42,438.0,156.0
43,438.0,156.0
44,438.0,156.0
45,438.0,156.0
46,438.0,156.0
47,438.0,156.0
48,438.0,156.0
49,438.0,156.0
50,438.0,156.0
51,438.0,156.0
52,438.0,156.0
53,438.0,156.0
54,438.0,156.0
55,438.0,156.0
56,438.0,156.0
57,438.0,156.0
58,438.0,156.0
59,438.0,156.0
60,438.0,156.0
61,438.0,156.0
62,438.0,156.0
63,438.0,156.0
64,438.0,156.0
65,438.0,156.0
66,438.0,263.0
67,97.0,269.0
68,106.0,275.0
69,121.0,275.0
70,121.0,276.0
71,127.0,281.0
72,133.0,281.0
73,133.0,281.0
74,133.0,281.0
75,133.0,281.0
76,133.0,286.0
77,141.0,289.0
78,143.0,289.0
79,143.0,289.0
80,143.0,289.0
81,143.0,289.0
82,143.0,289.0
83,143.0,289.0
84,143.0,289.0
85,143.0,289.0
86,143.0,289.0
87,143.0,289.0
88,143.0,289.0
89,143.0,289.0
90,143.0,289.0
91,143.0,289.0
92,143.0,289.0
93,143.0,289.0
94,143.0,289.0
95,143.0,289.0
96,143.0,298.0
97,151.0,298.0
98,151.0,298.0
99,151.0,298.0
100,151.0,298.0
101,151.0,298.0
102,151.0,298.0
103,151.0,300.0
104,152.0,300.0
105,152.0,300.0
106,152.0,300.0
107,152.0,300.0
108,152.0,300.0
109,152.0,300.0
110,152.0,300.0
111,152.0,300.0
112,152.0,300.0
113,152.0,300.0
114,152.0,300.0
115,152.0,300.0
116,152.0,300.0
117,152.0,300.0
118,152.0,300.0
119,152.0,300.0
120,152.0,300.0
121,152.0,300.0
122,152.0,300.0
123,152.0,300.0
124,152.0,300.0
125,152.0,300.0
126,152.0,300.0
127,152.0,300.0
128,152.0,300.0
129,152.0,300.0
130,152.0,300.0
131,152.0,300.0
132,152.0,300.0
133,152.0,300.0
134,152.0,300.0
135,152.0,300.0
136,152.0,300.0
137,152.0,300.0
138,152.0,300.0
139,152.0,300.0
140,152.0,300.0
141,152.0,300.0
142,152.0,300.0
143,152.0,300.0
