Turn,Happiness,Load
0,392.0,259.0
1,392.0,259.0
2,392.0,259.0
3,392.0,307.0
4,391.0,374.0
5,401.0,406.0
6,481.0,432.0
7,404.0,426.0
8,413.0,428.0
9,469.0,431.0
10,460.0,423.0
11,470.0,429.0
12,464.0,427.0
13,456.0,423.0
14,419.0,419.0
15,420.0,418.0
16,435.0,419.0
17,432.0,420.0
18,433.0,437.0
19,436.0,432.0
20,468.0,424.0
21,476.0,402.0
22,489.0,410.0
23,468.0,417.0
24,480.0,444.0
25,462.0,420.0
26,481.0,441.0
27,496.0,418.0
28,485.0,421.0
29,485.0,413.0
30,443.0,418.0
31,436.0,399.0
32,455.0,381.0
33,450.0,383.0
34,469.0,400.0
35,456.0,402.0
36,425.0,391.0
37,424.0,409.0
38,404.0,414.0
39,405.0,388.0
40,398.0,403.0
41,395.0,423.0
42,389.0,417.0
43,336.0,409.0
44,321.0,405.0
45,332.0,423.0
46,320.0,429.0
47,320.0,437.0
48,310.0,440.0
49,319.0,416.0
50,280.0,420.0
51,272.0,435.0
52,269.0,431.0
53,267.0,412.0
54,260.0,401.0
55,223.0,411.0
56,229.0,403.0
57,231.0,416.0
58,283.0,414.0
59,255.0,413.0
60,233.0,415.0
61,239.0,440.0
62,252.0,418.0
63,266.0,417.0
64,281.0,410.0
65,290.0,420.0
66,311.0,437.0
67,286.0,415.0
68,291.0,427.0
69,294.0,444.0
70,312.0,423.0
71,333.0,430.0
72,336.0,423.0
73,342.0,404.0
74,339.0,409.0
75,348.0,418.0
76,358.0,399.0
77,373.0,408.0
78,383.0,417.0
79,392.0,421.0
80,412.0,428.0
81,393.0,425.0
82,412.0,397.0
83,447.0,399.0
84,449.0,403.0
85,454.0,424.0
86,425.0,419.0
87,436.0,409.0
88,406.0,432.0
89,442.0,429.0
90,440.0,413.0
91,423.0,414.0
92,433.0,409.0
93,391.0,419.0
94,356.0,409.0
95,357.0,425.0
96,352.0,428.0
97,362.0,404.0
98,307.0,399.0
99,303.0,404.0
100,293.0,385.0
101,278.0,393.0
102,312.0,407.0
103,360.0,402.0
104,360.0,404.0
105,350.0,414.0
106,357.0,420.0
107,321.0,438.0
108,305.0,427.0
109,322.0,413.0
110,324.0,416.0
111,329.0,415.0
112,333.0,410.0
113,337.0,434.0
114,339.0,418.0
115,356.0,426.0
116,236.0,432.0
117,231.0,412.0
118,233.0,434.0
119,241.0,442.0
120,213.0,448.0
121,226.0,426.0
122,238.0,435.0
123,236.0,427.0
124,210.0,432.0
125,218.0,420.0
126,220.0,406.0
127,231.0,420.0
128,249.0,426.0
129,264.0,419.0
130,284.0,426.0
131,171.0,419.0
132,189.0,424.0
133,188.0,421.0
134,192.0,409.0
135,201.0,424.0
136,210.0,417.0
137,210.0,416.0
138,213.0,427.0
139,240.0,393.0
140,168.0,387.0
141,169.0,387.0
142,169.0,387.0
143,169.0,387.0
