Turn,Happiness,Load
0,42,43
1,42,43
2,202,56
3,210,67
4,211,76
5,199,77
6,210,83
7,210,85
8,213,81
9,213,81
10,213,81
11,218,84
12,210,76
13,212,79
14,223,78
15,226,79
16,223,80
17,231,78
18,219,78
19,230,75
20,196,75
21,202,81
22,234,80
23,239,81
24,238,78
25,235,81
26,240,78
27,230,78
28,236,83
29,224,79
30,239,81
31,237,76
32,250,76
33,237,79
34,232,77
35,222,78
36,233,79
37,223,76
38,219,77
39,197,77
40,189,77
41,172,78
42,184,77
43,180,79
44,164,77
45,184,78
46,173,74
47,171,76
48,158,79
49,153,81
50,158,82
51,141,80
52,126,79
53,114,78
54,102,81
55,94,76
56,99,81
57,99,81
58,99,79
59,93,77
60,73,76
61,88,79
62,90,80
63,91,81
64,77,75
65,44,76
66,39,77
67,39,77
68,21,77
69,53,81
70,25,80
71,23,79
72,28,81
73,17,75
74,14,76
75,12,77
76,20,83
77,17,84
78,15,81
79,15,77
80,16,82
81,15,82
82,12,78
83,14,81
84,33,80
85,23,79
86,11,79
87,27,82
88,15,78
89,15,78
90,14,79
91,8,82
92,7,79
93,45,82
94,12,83
95,12,79
96,13,79
97,26,81
98,23,80
99,24,76
100,38,81
101,31,79
102,37,78
103,40,77
104,87,83
105,29,79
106,33,78
107,66,80
108,55,82
109,60,77
110,90,82
111,97,83
112,37,81
113,40,77
114,43,78
115,56,79
116,71,79
117,122,83
118,122,83
119,102,84
120,94,77
121,100,84
122,123,83
123,106,82
124,112,80
125,100,78
126,105,79
127,92,79
128,94,78
129,104,82
130,107,76
131,110,77
132,112,81
133,123,82
134,119,83
135,118,84
136,117,80
137,117,80
138,109,76
139,109,76
140,109,76
141,109,76
142,109,76
143,109,76
