Turn,Happiness,Load
0,0,67
1,0,67
2,0,67
3,0,69
4,2,78
5,8,86
6,5,82
7,6,85
8,4,88
9,9,91
10,6,90
11,6,86
12,4,86
13,4,88
14,2,82
15,2,83
16,0,85
17,0,85
18,0,84
19,0,93
20,0,87
21,0,82
22,0,82
23,0,84
24,0,82
25,0,90
26,0,82
27,0,80
28,0,86
29,0,84
30,0,88
31,0,88
32,0,84
33,0,83
34,0,82
35,0,84
36,0,83
37,0,81
38,0,84
39,0,83
40,0,85
41,0,86
42,0,84
43,0,88
44,0,95
45,0,83
46,0,83
47,0,82
48,1,82
49,0,79
50,0,78
51,0,78
52,3,83
53,8,84
54,2,86
55,3,83
56,6,83
57,3,88
58,1,90
59,4,87
60,9,87
61,18,86
62,21,87
63,28,90
64,37,86
65,50,84
66,38,90
67,35,86
68,35,83
69,38,80
70,47,85
71,50,86
72,58,91
73,47,86
74,47,86
75,107,84
76,51,78
77,63,84
78,114,84
79,80,80
80,80,80
81,80,80
82,162,92
83,126,83
84,142,88
85,138,86
86,124,87
87,144,88
88,144,81
89,180,85
90,202,87
91,164,88
92,196,89
93,165,86
94,193,83
95,169,87
96,213,87
97,132,86
98,123,85
99,132,91
100,131,83
101,106,87
102,165,89
103,119,86
104,139,89
105,149,91
106,89,81
107,94,85
108,53,82
109,24,81
110,35,80
111,45,87
112,24,84
113,37,87
114,24,82
115,25,83
116,24,83
117,12,83
118,11,85
119,24,86
120,12,86
121,16,83
122,41,97
123,22,89
124,24,83
125,12,82
126,12,82
127,24,80
128,36,92
129,36,91
130,12,82
131,15,84
132,17,88
133,23,90
134,23,89
135,12,84
136,25,83
137,25,83
138,12,83
139,25,85
140,0,75
141,0,75
142,0,75
143,0,75
