Turn,Happiness,Load
0,394.0,261.0
1,352.0,261.0
2,350.0,261.0
3,350.0,281.0
4,341.0,385.0
5,451.0,408.0
6,429.0,416.0
7,434.0,403.0
8,445.0,416.0
9,437.0,406.0
10,441.0,411.0
11,430.0,400.0
12,440.0,436.0
13,448.0,425.0
14,435.0,422.0
15,446.0,417.0
16,460.0,408.0
17,455.0,400.0
18,468.0,424.0
19,467.0,413.0
20,476.0,431.0
21,479.0,425.0
22,477.0,422.0
23,486.0,402.0
24,489.0,397.0
25,504.0,383.0
26,512.0,395.0
27,512.0,417.0
28,498.0,417.0
29,512.0,426.0
30,514.0,425.0
31,513.0,426.0
32,498.0,444.0
33,503.0,440.0
34,512.0,417.0
35,501.0,428.0
36,500.0,427.0
37,499.0,398.0
38,500.0,391.0
39,486.0,403.0
40,493.0,427.0
41,481.0,425.0
42,473.0,432.0
43,468.0,414.0
44,450.0,420.0
45,441.0,425.0
46,431.0,392.0
47,443.0,413.0
48,399.0,398.0
49,401.0,397.0
50,401.0,413.0
51,397.0,415.0
52,405.0,420.0
53,341.0,413.0
54,354.0,402.0
55,321.0,412.0
56,352.0,402.0
57,362.0,427.0
58,351.0,430.0
59,326.0,429.0
60,350.0,423.0
61,353.0,419.0
62,322.0,407.0
63,332.0,412.0
64,345.0,415.0
65,343.0,396.0
66,365.0,411.0
67,347.0,403.0
68,392.0,421.0
69,397.0,406.0
70,398.0,414.0
71,388.0,410.0
72,404.0,434.0
73,403.0,429.0
74,440.0,422.0
75,442.0,421.0
76,445.0,419.0
77,463.0,397.0
78,466.0,405.0
79,482.0,409.0
80,505.0,417.0
81,492.0,434.0
82,494.0,432.0
83,516.0,425.0
84,526.0,406.0
85,508.0,412.0
86,513.0,419.0
87,564.0,417.0
88,554.0,430.0
89,548.0,435.0
90,566.0,412.0
91,576.0,449.0
92,572.0,431.0
93,614.0,437.0
94,551.0,427.0
95,545.0,434.0
96,558.0,428.0
97,625.0,447.0
98,587.0,418.0
99,611.0,404.0
100,601.0,395.0
101,588.0,414.0
102,623.0,397.0
103,623.0,411.0
104,621.0,409.0
105,612.0,417.0
106,543.0,418.0
107,537.0,402.0
108,588.0,398.0
109,561.0,418.0
110,537.0,419.0
111,574.0,409.0
112,471.0,437.0
113,466.0,396.0
114,478.0,401.0
115,464.0,403.0
116,464.0,423.0
117,469.0,432.0
118,539.0,422.0
119,518.0,420.0
120,529.0,411.0
121,434.0,422.0
122,445.0,406.0
123,454.0,402.0
124,444.0,421.0
125,426.0,415.0
126,411.0,428.0
127,421.0,434.0
128,478.0,443.0
129,549.0,433.0
130,523.0,413.0
131,497.0,401.0
132,503.0,406.0
133,483.0,403.0
134,451.0,408.0
135,467.0,411.0
136,427.0,418.0
137,420.0,426.0
138,422.0,427.0
139,412.0,407.0
140,403.0,407.0
141,403.0,407.0
142,403.0,407.0
143,403.0,407.0
