Turn,Happiness,Load
0,0.0,266.0
1,0.0,266.0
2,0.0,281.0
3,1.0,337.0
4,23.0,401.0
5,292.0,418.0
6,444.0,418.0
7,543.0,413.0
8,546.0,432.0
9,523.0,440.0
10,524.0,448.0
11,495.0,442.0
12,516.0,464.0
13,509.0,454.0
14,520.0,434.0
15,512.0,431.0
16,538.0,422.0
17,558.0,437.0
18,564.0,446.0
19,566.0,424.0
20,576.0,428.0
21,575.0,411.0
22,600.0,406.0
23,590.0,417.0
24,598.0,435.0
25,589.0,443.0
26,559.0,425.0
27,605.0,435.0
28,596.0,432.0
29,579.0,400.0
30,602.0,390.0
31,617.0,411.0
32,587.0,431.0
33,570.0,457.0
34,565.0,433.0
35,559.0,428.0
36,546.0,402.0
37,573.0,400.0
38,584.0,432.0
39,529.0,422.0
40,522.0,424.0
41,498.0,450.0
42,499.0,409.0
43,472.0,428.0
44,448.0,427.0
45,417.0,427.0
46,418.0,420.0
47,414.0,439.0
48,409.0,431.0
49,398.0,435.0
50,387.0,396.0
51,344.0,418.0
52,316.0,430.0
53,342.0,436.0
54,315.0,426.0
55,302.0,422.0
56,338.0,429.0
57,352.0,424.0
58,360.0,429.0
59,358.0,412.0
60,306.0,420.0
61,301.0,434.0
62,309.0,415.0
63,340.0,432.0
64,348.0,416.0
65,362.0,410.0
66,365.0,421.0
67,395.0,408.0
68,395.0,408.0
69,428.0,404.0
70,445.0,419.0
71,447.0,441.0
72,444.0,445.0
73,440.0,432.0
74,500.0,440.0
75,510.0,432.0
76,532.0,414.0
77,509.0,412.0
78,537.0,425.0
79,545.0,408.0
80,561.0,421.0
81,546.0,421.0
82,562.0,417.0
83,587.0,406.0
84,601.0,421.0
85,570.0,418.0
86,590.0,438.0
87,595.0,416.0
88,591.0,437.0
89,584.0,410.0
90,575.0,420.0
91,574.0,414.0
92,605.0,415.0
93,552.0,430.0
94,542.0,420.0
95,519.0,414.0
96,532.0,403.0
97,569.0,440.0
98,591.0,426.0
99,520.0,435.0
100,484.0,428.0
101,484.0,422.0
102,472.0,427.0
103,479.0,416.0
104,457.0,411.0
105,408.0,426.0
106,407.0,414.0
107,380.0,448.0
108,383.0,451.0
109,413.0,437.0
110,340.0,432.0
111,338.0,438.0
112,365.0,440.0
113,366.0,465.0
114,352.0,442.0
115,350.0,433.0
116,347.0,418.0
117,319.0,431.0
118,343.0,422.0
119,332.0,425.0
120,299.0,410.0
121,298.0,415.0
122,263.0,419.0
123,301.0,431.0
124,266.0,438.0
125,278.0,464.0
126,277.0,432.0
127,239.0,415.0
128,232.0,426.0
129,255.0,435.0
130,241.0,443.0
131,268.0,448.0
132,278.0,445.0
133,246.0,428.0
134,222.0,440.0
135,257.0,435.0
136,219.0,444.0
137,237.0,437.0
138,265.0,445.0
139,233.0,408.0
140,211.0,348.0
141,124.0,299.0
142,94.0,266.0
143,90.0,266.0
