Turn,Happiness,Load
0,0.0,251.0
1,0.0,251.0
2,0.0,262.0
3,0.0,301.0
4,14.0,385.0
5,618.0,410.0
6,574.0,408.0
7,571.0,407.0
8,556.0,412.0
9,547.0,398.0
10,563.0,412.0
11,533.0,420.0
12,540.0,417.0
13,537.0,411.0
14,557.0,414.0
15,556.0,426.0
16,552.0,392.0
17,594.0,412.0
18,562.0,434.0
19,565.0,379.0
20,669.0,420.0
21,634.0,413.0
22,590.0,439.0
23,595.0,404.0
24,595.0,426.0
25,575.0,432.0
26,570.0,416.0
27,576.0,427.0
28,569.0,402.0
29,617.0,404.0
30,602.0,422.0
31,579.0,435.0
32,572.0,401.0
33,605.0,426.0
34,565.0,414.0
35,565.0,421.0
36,552.0,404.0
37,542.0,411.0
38,547.0,397.0
39,544.0,411.0
40,512.0,422.0
41,499.0,391.0
42,509.0,390.0
43,502.0,415.0
44,473.0,423.0
45,452.0,442.0
46,425.0,421.0
47,436.0,407.0
48,449.0,413.0
49,406.0,424.0
50,400.0,439.0
51,365.0,423.0
52,346.0,435.0
53,333.0,420.0
54,321.0,434.0
55,306.0,385.0
56,358.0,384.0
57,349.0,393.0
58,342.0,422.0
59,355.0,437.0
60,361.0,402.0
61,365.0,406.0
62,362.0,421.0
63,346.0,396.0
64,358.0,403.0
65,355.0,419.0
66,342.0,421.0
67,343.0,400.0
68,385.0,411.0
69,374.0,418.0
70,434.0,400.0
71,421.0,408.0
72,429.0,399.0
73,439.0,419.0
74,463.0,419.0
75,469.0,422.0
76,474.0,423.0
77,473.0,418.0
78,495.0,411.0
79,482.0,419.0
80,505.0,427.0
81,532.0,426.0
82,514.0,421.0
83,503.0,425.0
84,491.0,399.0
85,512.0,395.0
86,504.0,410.0
87,519.0,401.0
88,521.0,406.0
89,487.0,427.0
90,488.0,415.0
91,487.0,428.0
92,493.0,420.0
93,506.0,404.0
94,488.0,423.0
95,514.0,384.0
96,519.0,393.0
97,500.0,408.0
98,503.0,398.0
99,484.0,425.0
100,469.0,436.0
101,466.0,424.0
102,531.0,427.0
103,484.0,417.0
104,434.0,417.0
105,429.0,409.0
106,433.0,417.0
107,425.0,423.0
108,413.0,420.0
109,410.0,416.0
110,456.0,401.0
111,409.0,383.0
112,364.0,379.0
113,365.0,406.0
114,372.0,409.0
115,364.0,439.0
116,391.0,411.0
117,324.0,417.0
118,335.0,433.0
119,358.0,390.0
120,294.0,421.0
121,290.0,386.0
122,291.0,395.0
123,285.0,402.0
124,310.0,401.0
125,252.0,415.0
126,249.0,408.0
127,295.0,416.0
128,318.0,406.0
129,267.0,412.0
130,269.0,419.0
131,267.0,399.0
132,267.0,384.0
133,255.0,402.0
134,248.0,406.0
135,256.0,385.0
136,239.0,393.0
137,227.0,404.0
138,226.0,411.0
139,243.0,395.0
140,222.0,321.0
141,100.0,278.0
142,57.0,251.0
143,50.0,251.0
