Turn,Happiness,Load
0,0.0,264.0
1,0.0,264.0
2,0.0,282.0
3,8.0,326.0
4,22.0,395.0
5,594.0,415.0
6,557.0,414.0
7,561.0,432.0
8,525.0,433.0
9,541.0,444.0
10,505.0,414.0
11,534.0,404.0
12,543.0,425.0
13,521.0,426.0
14,516.0,446.0
15,497.0,448.0
16,502.0,441.0
17,514.0,442.0
18,507.0,434.0
19,554.0,438.0
20,560.0,450.0
21,573.0,428.0
22,574.0,432.0
23,566.0,395.0
24,610.0,417.0
25,586.0,423.0
26,595.0,423.0
27,584.0,418.0
28,589.0,422.0
29,594.0,416.0
30,580.0,408.0
31,574.0,417.0
32,554.0,406.0
33,578.0,421.0
34,557.0,414.0
35,578.0,432.0
36,568.0,433.0
37,535.0,423.0
38,522.0,445.0
39,513.0,443.0
40,486.0,401.0
41,516.0,425.0
42,484.0,433.0
43,453.0,421.0
44,450.0,422.0
45,453.0,421.0
46,402.0,424.0
47,407.0,415.0
48,389.0,431.0
49,390.0,414.0
50,379.0,405.0
51,364.0,419.0
52,365.0,430.0
53,359.0,444.0
54,335.0,438.0
55,332.0,432.0
56,334.0,425.0
57,322.0,421.0
58,347.0,412.0
59,328.0,402.0
60,349.0,392.0
61,341.0,404.0
62,353.0,398.0
63,345.0,414.0
64,346.0,417.0
65,317.0,424.0
66,326.0,436.0
67,344.0,414.0
68,338.0,418.0
69,379.0,419.0
70,381.0,412.0
71,392.0,412.0
72,394.0,419.0
73,413.0,408.0
74,406.0,401.0
75,439.0,398.0
76,460.0,432.0
77,434.0,431.0
78,470.0,412.0
79,460.0,418.0
80,470.0,400.0
81,454.0,429.0
82,475.0,426.0
83,467.0,422.0
84,499.0,433.0
85,498.0,416.0
86,514.0,417.0
87,511.0,428.0
88,506.0,404.0
89,509.0,414.0
90,481.0,408.0
91,498.0,416.0
92,511.0,442.0
93,499.0,433.0
94,501.0,439.0
95,505.0,437.0
96,480.0,446.0
97,465.0,423.0
98,471.0,400.0
99,476.0,403.0
100,495.0,423.0
101,480.0,427.0
102,458.0,432.0
103,454.0,432.0
104,431.0,424.0
105,424.0,405.0
106,416.0,430.0
107,439.0,424.0
108,409.0,427.0
109,363.0,408.0
110,348.0,427.0
111,380.0,442.0
112,400.0,453.0
113,367.0,432.0
114,347.0,439.0
115,339.0,411.0
116,334.0,422.0
117,334.0,406.0
118,263.0,397.0
119,299.0,405.0
120,320.0,412.0
121,298.0,405.0
122,322.0,414.0
123,267.0,409.0
124,249.0,419.0
125,260.0,426.0
126,276.0,416.0
127,272.0,425.0
128,272.0,403.0
129,251.0,399.0
130,281.0,432.0
131,308.0,408.0
132,257.0,407.0
133,277.0,411.0
134,280.0,422.0
135,292.0,430.0
136,295.0,423.0
137,272.0,414.0
138,301.0,423.0
139,310.0,387.0
140,231.0,332.0
141,143.0,292.0
142,107.0,264.0
143,58.0,264.0
