Turn,Happiness,Load
0,0,43
1,0,43
2,0,43
3,160,75
4,146,82
5,167,84
6,148,77
7,141,79
8,143,81
9,131,76
10,124,77
11,126,80
12,122,83
13,131,86
14,137,87
15,145,85
16,159,81
17,152,80
18,143,78
19,145,79
20,145,79
21,152,81
22,148,87
23,140,84
24,147,87
25,134,85
26,136,83
27,128,85
28,132,92
29,105,84
30,105,84
31,99,84
32,99,84
33,85,77
34,95,85
35,95,80
36,83,82
37,71,81
38,58,76
39,63,80
40,60,81
41,55,79
42,52,84
43,43,83
44,34,82
45,35,83
46,26,82
47,23,89
48,24,84
49,17,86
50,23,85
51,20,84
52,18,87
53,16,92
54,16,78
55,20,86
56,20,86
57,9,80
58,13,83
59,4,81
60,8,85
61,8,84
62,9,86
63,1,82
64,2,82
65,4,81
66,4,85
67,5,87
68,9,82
69,9,82
70,7,91
71,6,88
72,1,79
73,2,80
74,3,81
75,4,92
76,6,95
77,5,83
78,6,77
79,17,82
80,17,85
81,22,85
82,29,89
83,30,91
84,31,82
85,32,83
86,34,89
87,36,76
88,46,79
89,52,82
90,52,81
91,56,91
92,54,82
93,50,86
94,53,87
95,61,87
96,59,89
97,60,88
98,61,89
99,62,80
100,71,89
101,69,87
102,66,79
103,72,80
104,79,84
105,77,88
106,78,82
107,74,79
108,84,82
109,88,83
110,82,81
111,87,82
112,87,82
113,87,82
114,86,83
115,92,83
116,65,82
117,72,84
118,70,86
119,43,81
120,39,78
121,41,79
122,47,84
123,48,80
124,47,87
125,49,83
126,47,82
127,51,79
128,49,84
129,58,87
130,21,88
131,41,90
132,28,86
133,33,82
134,35,86
135,34,84
136,30,82
137,16,81
138,12,82
139,12,77
140,12,77
141,12,77
142,12,77
143,12,77
