Turn,Happiness,Load
0,0,63
1,0,63
2,0,63
3,0,63
4,0,71
5,0,72
6,0,72
7,0,72
8,0,74
9,0,74
10,0,75
11,1,81
12,13,79
13,18,77
14,19,84
15,26,83
16,28,82
17,17,75
18,16,73
19,18,76
20,16,74
21,17,74
22,35,85
23,39,80
24,41,81
25,47,83
26,44,83
27,49,82
28,55,85
29,55,81
30,59,75
31,65,81
32,74,80
33,95,75
34,92,79
35,79,80
36,88,88
37,113,76
38,116,78
39,77,75
40,97,75
41,103,82
42,103,82
43,116,86
44,111,75
45,121,75
46,133,75
47,134,77
48,110,75
49,103,78
50,94,75
51,130,75
52,130,75
53,93,70
54,93,70
55,102,78
56,110,75
57,116,81
58,97,57
59,82,46
60,106,73
61,100,56
62,61,43
63,94,80
64,94,80
65,94,80
66,94,80
67,94,80
68,103,81
69,170,70
70,179,83
71,138,54
72,163,77
73,163,77
74,163,77
75,163,77
76,173,84
77,173,84
78,171,80
79,168,85
80,190,78
81,190,79
82,140,75
83,128,80
84,136,79
85,140,75
86,140,75
87,128,81
88,111,83
89,88,75
90,88,75
91,89,78
92,40,75
93,43,75
94,43,75
95,81,75
96,92,79
97,71,75
98,76,79
99,78,74
100,63,74
101,43,75
102,66,76
103,39,75
104,65,74
105,66,72
106,55,71
107,55,71
108,55,71
109,55,71
110,69,80
111,53,75
112,57,77
113,57,77
114,23,76
115,8,74
116,19,75
117,27,65
118,38,68
119,41,79
120,40,79
121,32,75
122,25,79
123,17,75
124,27,85
125,12,75
126,12,75
127,8,75
128,10,74
129,18,73
130,18,73
131,21,74
132,21,74
133,18,66
134,14,75
135,23,77
136,16,77
137,21,74
138,34,81
139,26,75
140,30,75
141,21,72
142,12,65
143,11,59
