Turn,Happiness,Load
0,0,74
1,0,74
2,0,74
3,0,79
4,0,90
5,0,88
6,1,77
7,0,75
8,0,75
9,0,77
10,2,80
11,0,75
12,2,73
13,3,83
14,1,78
15,2,79
16,11,76
17,10,76
18,13,87
19,14,78
20,22,75
21,24,78
22,32,75
23,36,81
24,44,75
25,44,75
26,44,75
27,52,77
28,66,75
29,72,75
30,70,81
31,73,79
32,73,79
33,80,79
34,81,76
35,81,76
36,79,78
37,79,78
38,86,77
39,86,77
40,86,77
41,86,77
42,89,77
43,85,78
44,88,87
45,119,78
46,115,78
47,104,75
48,85,75
49,85,75
50,85,75
51,135,75
52,112,75
53,112,75
54,124,78
55,108,78
56,91,78
57,89,77
58,89,77
59,72,50
60,72,50
61,72,50
62,72,50
63,72,50
64,110,56
65,110,56
66,110,56
67,110,56
68,110,56
69,110,56
70,110,56
71,110,56
72,125,75
73,128,60
74,128,60
75,128,60
76,128,60
77,111,76
78,167,75
79,183,74
80,159,75
81,159,76
82,159,76
83,159,78
84,160,76
85,160,76
86,160,76
87,149,75
88,149,76
89,156,79
90,156,80
91,149,82
92,138,79
93,141,84
94,127,82
95,139,75
96,127,75
97,127,75
98,127,80
99,84,75
100,74,82
101,74,81
102,70,83
103,58,78
104,76,75
105,76,70
106,74,87
107,103,84
108,69,76
109,59,78
110,30,75
111,37,75
112,37,77
113,36,73
114,36,73
115,35,86
116,37,82
117,34,75
118,34,78
119,23,75
120,18,75
121,30,75
122,28,80
123,23,74
124,18,74
125,19,80
126,31,74
127,26,75
128,26,75
129,26,78
130,22,72
131,22,76
132,28,62
133,63,74
134,21,78
135,13,73
136,13,73
137,13,73
138,26,76
139,17,72
140,8,57
141,7,42
142,10,44
143,15,42
