Turn,Happiness,Load
0,0.0,248.0
1,0.0,248.0
2,0.0,248.0
3,0.0,299.0
4,14.0,365.0
5,28.0,413.0
6,355.0,424.0
7,431.0,427.0
8,431.0,434.0
9,445.0,411.0
10,357.0,403.0
11,346.0,405.0
12,362.0,410.0
13,379.0,414.0
14,463.0,425.0
15,455.0,418.0
16,474.0,407.0
17,489.0,415.0
18,492.0,416.0
19,494.0,430.0
20,498.0,411.0
21,494.0,420.0
22,503.0,431.0
23,486.0,420.0
24,488.0,411.0
25,465.0,391.0
26,434.0,394.0
27,450.0,400.0
28,459.0,408.0
29,454.0,384.0
30,454.0,399.0
31,463.0,398.0
32,457.0,398.0
33,459.0,413.0
34,457.0,406.0
35,457.0,418.0
36,446.0,421.0
37,462.0,409.0
38,450.0,411.0
39,443.0,415.0
40,438.0,415.0
41,426.0,408.0
42,395.0,406.0
43,384.0,406.0
44,381.0,422.0
45,364.0,429.0
46,357.0,408.0
47,346.0,421.0
48,343.0,413.0
49,350.0,405.0
50,351.0,414.0
51,315.0,411.0
52,312.0,411.0
53,287.0,405.0
54,264.0,402.0
55,208.0,378.0
56,187.0,387.0
57,196.0,412.0
58,229.0,411.0
59,242.0,410.0
60,238.0,435.0
61,251.0,405.0
62,233.0,408.0
63,229.0,392.0
64,232.0,381.0
65,253.0,407.0
66,268.0,416.0
67,269.0,426.0
68,285.0,399.0
69,358.0,406.0
70,362.0,400.0
71,330.0,411.0
72,353.0,416.0
73,359.0,421.0
74,372.0,395.0
75,361.0,397.0
76,382.0,396.0
77,401.0,405.0
78,420.0,416.0
79,422.0,403.0
80,404.0,398.0
81,420.0,411.0
82,440.0,422.0
83,447.0,408.0
84,449.0,424.0
85,448.0,403.0
86,499.0,424.0
87,503.0,399.0
88,494.0,419.0
89,473.0,412.0
90,506.0,418.0
91,513.0,404.0
92,515.0,402.0
93,493.0,417.0
94,504.0,402.0
95,494.0,401.0
96,502.0,376.0
97,477.0,397.0
98,458.0,400.0
99,470.0,394.0
100,476.0,415.0
101,487.0,420.0
102,431.0,394.0
103,425.0,382.0
104,420.0,378.0
105,374.0,391.0
106,391.0,403.0
107,386.0,434.0
108,371.0,410.0
109,342.0,420.0
110,347.0,420.0
111,312.0,410.0
112,276.0,419.0
113,302.0,390.0
114,272.0,377.0
115,270.0,394.0
116,286.0,374.0
117,229.0,402.0
118,250.0,398.0
119,242.0,403.0
120,239.0,399.0
121,229.0,399.0
122,227.0,387.0
123,237.0,432.0
124,252.0,427.0
125,238.0,415.0
126,203.0,422.0
127,225.0,420.0
128,198.0,400.0
129,192.0,404.0
130,189.0,415.0
131,199.0,381.0
132,187.0,405.0
133,204.0,412.0
134,160.0,411.0
135,190.0,403.0
136,199.0,413.0
137,184.0,398.0
138,168.0,397.0
139,178.0,381.0
140,169.0,334.0
141,102.0,278.0
142,29.0,248.0
143,8.0,248.0
