Turn,Happiness,Load
0,0,34
1,0,34
2,0,34
3,0,34
4,0,34
5,133,75
6,120,75
7,128,79
8,131,75
9,131,75
10,123,75
11,155,75
12,141,75
13,141,75
14,153,75
15,141,75
16,141,75
17,141,75
18,141,75
19,160,75
20,153,75
21,153,75
22,153,75
23,146,76
24,135,75
25,135,75
26,135,75
27,135,75
28,130,75
29,130,75
30,130,75
31,120,75
32,122,75
33,122,75
34,108,75
35,105,75
36,105,75
37,96,75
38,109,74
39,100,74
40,87,78
41,70,75
42,65,76
43,60,78
44,36,75
45,36,75
46,31,79
47,24,75
48,24,79
49,13,75
50,10,79
51,12,83
52,6,78
53,5,76
54,1,75
55,1,75
56,0,89
57,0,88
58,0,87
59,0,75
60,0,87
61,0,86
62,2,86
63,2,85
64,5,80
65,6,82
66,7,77
67,9,82
68,12,82
69,14,84
70,16,88
71,20,80
72,20,82
73,20,82
74,20,82
75,20,82
76,44,79
77,0,75
78,0,78
79,2,81
80,2,81
81,5,77
82,11,78
83,14,86
84,19,85
85,18,75
86,27,75
87,34,75
88,36,75
89,34,75
90,39,79
91,39,83
92,35,75
93,47,75
94,48,87
95,31,75
96,45,75
97,94,75
98,87,75
99,81,81
100,75,75
101,75,78
102,79,77
103,59,79
104,59,75
105,56,75
106,50,75
107,58,80
108,54,82
109,64,75
110,71,71
111,78,75
112,41,87
113,58,75
114,45,75
115,36,75
116,36,75
117,36,74
118,37,74
119,53,75
120,53,76
121,72,75
122,56,74
123,41,74
124,45,77
125,45,81
126,40,75
127,40,75
128,40,81
129,40,81
130,41,78
131,52,77
132,46,74
133,37,63
134,28,67
135,28,67
136,28,67
137,28,67
138,28,67
139,6,41
140,6,41
141,3,42
142,3,42
143,3,39
