Turn,Happiness,Load
0,378.0,266.0
1,367.0,266.0
2,349.0,266.0
3,336.0,277.0
4,336.0,302.0
5,209.0,337.0
6,185.0,406.0
7,454.0,394.0
8,450.0,403.0
9,441.0,420.0
10,435.0,415.0
11,439.0,416.0
12,441.0,408.0
13,449.0,391.0
14,455.0,398.0
15,456.0,414.0
16,451.0,409.0
17,451.0,398.0
18,471.0,381.0
19,468.0,382.0
20,474.0,401.0
21,486.0,397.0
22,482.0,373.0
23,491.0,380.0
24,482.0,396.0
25,485.0,390.0
26,498.0,409.0
27,480.0,385.0
28,498.0,404.0
29,493.0,381.0
30,500.0,370.0
31,499.0,379.0
32,489.0,362.0
33,499.0,381.0
34,490.0,392.0
35,519.0,377.0
36,515.0,378.0
37,488.0,401.0
38,490.0,406.0
39,470.0,410.0
40,455.0,392.0
41,476.0,398.0
42,461.0,394.0
43,426.0,406.0
44,413.0,393.0
45,445.0,389.0
46,441.0,395.0
47,413.0,394.0
48,396.0,399.0
49,398.0,411.0
50,385.0,388.0
51,372.0,395.0
52,369.0,383.0
53,355.0,399.0
54,354.0,387.0
55,362.0,403.0
56,348.0,382.0
57,370.0,410.0
58,344.0,393.0
59,360.0,386.0
60,353.0,369.0
61,352.0,408.0
62,315.0,410.0
63,366.0,394.0
64,360.0,393.0
65,361.0,399.0
66,350.0,417.0
67,340.0,432.0
68,335.0,403.0
69,352.0,415.0
70,343.0,423.0
71,343.0,411.0
72,336.0,402.0
73,429.0,417.0
74,423.0,405.0
75,426.0,398.0
76,477.0,400.0
77,472.0,410.0
78,463.0,424.0
79,512.0,408.0
80,515.0,412.0
81,504.0,415.0
82,506.0,391.0
83,554.0,385.0
84,560.0,376.0
85,536.0,370.0
86,530.0,377.0
87,552.0,397.0
88,558.0,422.0
89,537.0,434.0
90,536.0,409.0
91,572.0,404.0
92,568.0,396.0
93,565.0,397.0
94,545.0,397.0
95,543.0,400.0
96,550.0,415.0
97,524.0,410.0
98,496.0,393.0
99,620.0,389.0
100,559.0,401.0
101,596.0,410.0
102,552.0,417.0
103,568.0,418.0
104,565.0,421.0
105,565.0,411.0
106,553.0,407.0
107,566.0,409.0
108,519.0,382.0
109,539.0,394.0
110,532.0,388.0
111,506.0,419.0
112,452.0,409.0
113,428.0,424.0
114,399.0,435.0
115,594.0,415.0
116,511.0,415.0
117,500.0,422.0
118,471.0,427.0
119,399.0,426.0
120,481.0,422.0
121,439.0,410.0
122,423.0,415.0
123,401.0,408.0
124,399.0,425.0
125,360.0,421.0
126,331.0,424.0
127,327.0,421.0
128,321.0,405.0
129,491.0,415.0
130,479.0,405.0
131,461.0,423.0
132,517.0,413.0
133,500.0,395.0
134,474.0,397.0
135,467.0,411.0
136,441.0,411.0
137,431.0,401.0
138,423.0,419.0
139,424.0,417.0
140,392.0,418.0
141,397.0,418.0
142,397.0,418.0
143,397.0,418.0
