Turn,Happiness,Load
0,96,40
1,96,40
2,96,40
3,96,40
4,96,40
5,96,40
6,96,40
7,96,40
8,96,40
9,96,40
10,96,40
11,96,40
12,96,40
13,96,40
14,96,40
15,96,40
16,96,40
17,96,40
18,96,40
19,96,40
20,96,40
21,96,40
22,96,40
23,96,40
24,96,40
25,96,40
26,96,40
27,96,40
28,96,40
29,96,40
30,96,40
31,96,40
32,96,40
33,96,40
34,96,40
35,96,40
36,96,40
37,96,40
38,96,40
39,96,40
40,96,40
41,96,40
42,96,40
43,96,40
44,96,40
45,96,40
46,96,40
47,96,40
48,96,40
49,96,40
50,96,40
51,96,40
52,96,40
53,96,40
54,96,40
55,96,40
56,96,40
57,96,40
58,96,40
59,96,40
60,96,40
61,96,40
62,96,40
63,96,40
64,96,40
65,96,40
66,96,40
67,96,40
68,96,40
69,96,40
70,96,40
71,96,40
72,96,40
73,96,40
74,96,40
75,96,40
76,96,40
77,96,40
78,96,40
79,96,40
80,96,40
81,96,40
82,96,40
83,96,40
84,96,40
85,96,40
86,96,40
87,96,40
88,96,40
89,96,40
90,96,40
91,96,40
92,96,40
93,96,40
94,96,40
95,96,40
96,96,40
97,96,40
98,96,40
99,96,40
100,96,40
101,96,40
102,96,40
103,96,40
104,96,40
105,96,40
106,96,40
107,96,40
108,96,40
109,96,40
110,96,40
111,96,40
112,96,40
113,96,40
114,96,40
115,96,40
116,96,40
117,96,40
118,96,40
119,96,40
120,96,40
121,96,40
122,96,40
123,96,40
124,96,40
125,96,40
126,96,40
127,96,40
128,96,40
129,96,40
130,96,40
131,96,40
132,96,40
133,96,40
134,96,40
135,96,40
136,96,40
137,96,40
138,96,40
139,96,40
140,96,40
141,96,40
142,96,40
143,96,40
