Turn,Happiness,Load
0,0,65
1,0,65
2,0,65
3,0,73
4,0,74
5,32,74
6,249,77
7,252,80
8,199,80
9,237,83
10,237,83
11,237,83
12,247,78
13,249,80
14,233,82
15,233,79
16,223,81
17,238,77
18,237,76
19,239,79
20,252,77
21,254,88
22,241,78
23,265,79
24,253,79
25,252,76
26,264,79
27,250,79
28,253,80
29,237,81
30,244,80
31,231,77
32,232,78
33,238,78
34,238,78
35,241,78
36,248,77
37,248,77
38,254,78
39,247,79
40,209,79
41,196,82
42,196,82
43,208,83
44,148,64
45,156,75
46,156,75
47,166,79
48,126,76
49,126,76
50,99,77
51,84,82
52,77,79
53,77,79
54,81,81
55,73,78
56,62,80
57,42,81
58,42,81
59,30,76
60,29,79
61,29,79
62,14,75
63,8,79
64,8,79
65,5,76
66,8,77
67,7,76
68,7,76
69,5,78
70,8,81
71,8,81
72,7,77
73,5,78
74,5,79
75,7,80
76,7,80
77,7,80
78,7,80
79,0,83
80,0,77
81,0,79
82,11,82
83,12,79
84,2,75
85,2,76
86,2,81
87,0,78
88,0,77
89,1,78
90,9,79
91,9,81
92,10,76
93,11,82
94,9,86
95,0,79
96,0,79
97,7,79
98,18,81
99,20,83
100,22,79
101,27,81
102,33,77
103,55,77
104,52,79
105,55,80
106,0,75
107,0,76
108,0,76
109,0,77
110,0,78
111,14,86
112,18,83
113,18,83
114,21,76
115,0,75
116,0,76
117,0,77
118,0,77
119,0,79
120,4,80
121,4,81
122,5,80
123,14,81
124,14,81
125,14,81
126,14,81
127,16,78
128,25,79
129,18,80
130,18,80
131,12,81
132,12,76
133,21,77
134,30,78
135,35,77
136,46,79
137,58,84
138,58,78
139,59,79
140,59,79
141,59,79
142,59,79
143,59,79
