Turn,Happiness,Load
0,55,51
1,36,51
2,41,57
3,39,69
4,28,80
5,28,93
6,20,85
7,14,82
8,14,81
9,12,79
10,7,87
11,4,82
12,6,85
13,3,87
14,3,85
15,3,82
16,3,90
17,0,81
18,0,85
19,1,82
20,0,84
21,1,81
22,1,77
23,0,78
24,1,77
25,1,84
26,0,76
27,0,77
28,0,78
29,0,85
30,0,80
31,0,80
32,0,78
33,0,85
34,0,78
35,0,80
36,0,77
37,0,81
38,0,87
39,0,82
40,0,90
41,0,86
42,2,88
43,1,82
44,0,85
45,0,79
46,3,79
47,6,89
48,6,91
49,12,82
50,17,83
51,19,83
52,21,83
53,26,84
54,42,81
55,50,85
56,56,79
57,45,82
58,40,81
59,67,82
60,70,83
61,48,80
62,44,89
63,48,85
64,48,85
65,91,82
66,86,86
67,83,89
68,94,78
69,100,78
70,108,87
71,121,85
72,126,83
73,123,80
74,144,88
75,150,84
76,140,83
77,138,77
78,136,84
79,139,84
80,160,85
81,169,85
82,147,84
83,154,88
84,169,84
85,162,88
86,174,87
87,184,86
88,167,79
89,164,84
90,158,81
91,158,80
92,186,81
93,146,83
94,157,92
95,178,85
96,127,87
97,185,78
98,169,78
99,164,82
100,173,83
101,126,91
102,167,88
103,164,82
104,164,90
105,153,83
106,163,77
107,142,79
108,105,80
109,118,78
110,122,76
111,124,76
112,130,75
113,156,78
114,101,82
115,113,84
116,145,87
117,125,84
118,115,84
119,113,88
120,165,84
121,78,80
122,103,84
123,128,85
124,117,85
125,89,79
126,99,78
127,94,85
128,112,86
129,86,88
130,75,88
131,95,83
132,95,83
133,95,83
134,100,83
135,138,80
136,131,87
137,96,82
138,87,90
139,87,82
140,95,66
141,95,66
142,91,51
143,91,51
