Turn,Happiness,Load
0,0,39
1,0,39
2,0,53
3,0,73
4,0,74
5,0,82
6,0,68
7,0,85
8,0,84
9,2,87
10,3,83
11,3,80
12,4,89
13,4,89
14,8,89
15,15,81
16,17,88
17,17,84
18,20,88
19,28,87
20,29,83
21,31,85
22,32,81
23,35,82
24,38,80
25,40,80
26,41,82
27,43,82
28,59,82
29,67,82
30,67,82
31,67,82
32,67,82
33,84,88
34,84,88
35,70,79
36,73,87
37,73,87
38,73,87
39,73,87
40,67,82
41,66,78
42,71,84
43,71,84
44,98,85
45,92,87
46,115,86
47,115,86
48,135,81
49,109,78
50,112,80
51,110,77
52,117,79
53,130,85
54,123,85
55,133,83
56,108,76
57,117,88
58,117,87
59,121,86
60,131,79
61,150,78
62,154,84
63,139,78
64,139,78
65,128,81
66,134,80
67,170,86
68,137,80
69,152,84
70,152,84
71,174,83
72,185,85
73,178,83
74,174,84
75,210,84
76,192,90
77,205,88
78,208,89
79,211,90
80,204,86
81,188,84
82,183,81
83,175,85
84,180,79
85,190,81
86,193,85
87,118,84
88,123,83
89,134,83
90,135,84
91,124,79
92,119,84
93,82,78
94,112,89
95,115,84
96,107,82
97,107,82
98,71,79
99,80,80
100,101,81
101,114,83
102,72,85
103,16,78
104,16,77
105,30,83
106,37,84
107,34,86
108,34,91
109,28,90
110,25,81
111,22,90
112,37,86
113,20,83
114,29,81
115,13,77
116,24,86
117,13,79
118,25,85
119,34,75
120,35,83
121,26,79
122,32,84
123,13,82
124,22,81
125,9,83
126,9,85
127,9,85
128,35,85
129,38,93
130,28,80
131,36,92
132,35,82
133,32,81
134,31,89
135,37,86
136,48,79
137,21,77
138,26,80
139,25,75
140,16,63
141,16,55
142,17,58
143,6,53
