Turn,Happiness,Load
0,97,28
1,97,28
2,97,28
3,97,28
4,97,28
5,97,28
6,97,28
7,97,28
8,97,28
9,97,28
10,97,28
11,97,28
12,97,28
13,97,28
14,97,28
15,97,28
16,97,28
17,97,28
18,97,28
19,97,28
20,97,28
21,97,28
22,97,28
23,97,28
24,97,28
25,97,28
26,97,28
27,97,28
28,97,28
29,97,28
30,97,28
31,97,28
32,97,28
33,97,28
34,97,28
35,97,28
36,97,28
37,97,28
38,97,28
39,97,28
40,97,28
41,97,28
42,97,28
43,97,28
44,97,28
45,97,28
46,97,28
47,97,28
48,97,28
49,97,28
50,97,28
51,97,28
52,97,28
53,138,46
54,134,49
55,139,47
56,106,45
57,84,47
58,115,47
59,102,50
60,113,49
61,87,47
62,84,45
63,51,44
64,75,41
65,61,41
66,76,46
67,76,46
68,76,46
69,76,46
70,76,46
71,76,46
72,76,46
73,76,46
74,76,46
75,76,46
76,76,46
77,76,46
78,76,46
79,76,46
80,76,46
81,76,46
82,76,46
83,76,46
84,76,46
85,76,46
86,76,46
87,76,46
88,76,46
89,76,46
90,76,46
91,76,46
92,76,46
93,76,46
94,76,46
95,76,46
96,76,46
97,76,46
98,76,46
99,76,46
100,76,46
101,76,46
102,76,46
103,76,46
104,76,46
105,76,46
106,76,46
107,76,46
108,76,46
109,76,46
110,76,46
111,76,46
112,76,46
113,76,46
114,76,46
115,76,46
116,76,46
117,76,46
118,76,46
119,76,46
120,76,46
121,76,46
122,76,46
123,76,46
124,76,46
125,76,46
126,76,46
127,76,46
128,76,46
129,76,46
130,76,46
131,76,46
132,76,46
133,76,46
134,76,46
135,76,46
136,76,46
137,76,46
138,76,46
139,76,46
140,76,46
141,76,46
142,76,46
143,76,46
