Turn,Happiness,Load
0,386.0,255.0
1,386.0,255.0
2,386.0,255.0
3,386.0,255.0
4,386.0,255.0
5,386.0,318.0
6,385.0,379.0
7,307.0,386.0
8,243.0,384.0
9,237.0,383.0
10,274.0,393.0
11,262.0,397.0
12,426.0,393.0
13,426.0,399.0
14,428.0,406.0
15,440.0,421.0
16,434.0,406.0
17,458.0,418.0
18,461.0,416.0
19,461.0,406.0
20,456.0,414.0
21,451.0,403.0
22,449.0,407.0
23,453.0,407.0
24,458.0,394.0
25,452.0,400.0
26,455.0,420.0
27,442.0,426.0
28,450.0,404.0
29,449.0,408.0
30,437.0,407.0
31,440.0,409.0
32,457.0,406.0
33,439.0,407.0
34,458.0,412.0
35,443.0,409.0
36,452.0,413.0
37,440.0,415.0
38,445.0,418.0
39,453.0,434.0
40,431.0,410.0
41,387.0,416.0
42,364.0,404.0
43,378.0,413.0
44,357.0,410.0
45,344.0,418.0
46,337.0,402.0
47,349.0,391.0
48,342.0,368.0
49,276.0,377.0
50,269.0,373.0
51,266.0,381.0
52,265.0,393.0
53,257.0,402.0
54,221.0,405.0
55,212.0,402.0
56,205.0,395.0
57,205.0,399.0
58,218.0,404.0
59,214.0,404.0
60,207.0,411.0
61,217.0,425.0
62,221.0,409.0
63,222.0,398.0
64,221.0,419.0
65,214.0,413.0
66,221.0,425.0
67,217.0,413.0
68,234.0,410.0
69,239.0,393.0
70,249.0,392.0
71,350.0,400.0
72,344.0,395.0
73,342.0,397.0
74,347.0,407.0
75,352.0,404.0
76,335.0,411.0
77,334.0,389.0
78,333.0,409.0
79,300.0,422.0
80,306.0,402.0
81,308.0,406.0
82,308.0,400.0
83,299.0,407.0
84,300.0,408.0
85,295.0,427.0
86,332.0,388.0
87,425.0,413.0
88,416.0,411.0
89,407.0,408.0
90,401.0,402.0
91,400.0,424.0
92,392.0,398.0
93,436.0,400.0
94,433.0,411.0
95,425.0,410.0
96,418.0,416.0
97,397.0,422.0
98,426.0,396.0
99,398.0,403.0
100,362.0,405.0
101,354.0,408.0
102,330.0,419.0
103,333.0,394.0
104,355.0,391.0
105,352.0,397.0
106,349.0,404.0
107,351.0,403.0
108,341.0,401.0
109,330.0,397.0
110,321.0,392.0
111,310.0,394.0
112,294.0,394.0
113,294.0,401.0
114,295.0,407.0
115,278.0,412.0
116,262.0,409.0
117,237.0,387.0
118,233.0,384.0
119,210.0,394.0
120,210.0,389.0
121,209.0,386.0
122,205.0,406.0
123,193.0,403.0
124,197.0,395.0
125,193.0,394.0
126,195.0,392.0
127,189.0,385.0
128,160.0,389.0
129,162.0,394.0
130,172.0,410.0
131,168.0,412.0
132,165.0,393.0
133,181.0,378.0
134,170.0,383.0
135,144.0,398.0
136,149.0,396.0
137,148.0,389.0
138,136.0,387.0
139,139.0,388.0
140,139.0,380.0
141,139.0,380.0
142,139.0,380.0
143,139.0,380.0
