Turn,Happiness,Load
0,91,55
1,91,55
2,91,55
3,91,55
4,91,55
5,91,55
6,91,73
7,82,77
8,40,83
9,0,91
10,0,89
11,2,89
12,6,81
13,6,77
14,6,80
15,12,86
16,14,79
17,19,80
18,6,81
19,11,88
20,12,82
21,18,94
22,27,82
23,30,83
24,35,89
25,49,86
26,38,80
27,59,80
28,66,89
29,52,75
30,61,75
31,61,80
32,64,87
33,72,88
34,73,81
35,81,82
36,81,82
37,81,82
38,81,82
39,81,82
40,81,82
41,103,82
42,102,84
43,108,86
44,89,75
45,116,83
46,109,90
47,116,94
48,114,78
49,105,75
50,111,83
51,123,87
52,115,82
53,123,78
54,130,87
55,117,79
56,122,83
57,121,80
58,121,80
59,130,77
60,130,77
61,134,78
62,137,79
63,145,81
64,145,81
65,152,82
66,165,80
67,170,82
68,172,84
69,181,81
70,172,80
71,180,86
72,181,89
73,181,89
74,181,89
75,177,82
76,177,82
77,185,88
78,201,81
79,210,86
80,210,86
81,210,86
82,210,86
83,210,86
84,210,86
85,211,76
86,188,76
87,184,80
88,184,80
89,173,80
90,178,90
91,175,83
92,171,77
93,161,79
94,146,79
95,139,86
96,146,84
97,139,83
98,147,81
99,152,85
100,116,76
101,116,76
102,96,86
103,91,82
104,82,84
105,90,83
106,90,83
107,88,78
108,76,80
109,88,86
110,88,86
111,88,86
112,88,86
113,88,86
114,79,79
115,79,83
116,61,80
117,72,83
118,76,89
119,76,80
120,77,86
121,69,79
122,78,78
123,73,85
124,73,85
125,52,81
126,62,84
127,70,82
128,76,87
129,85,89
130,75,80
131,81,85
132,80,89
133,78,81
134,78,81
135,78,81
136,78,81
137,88,89
138,91,87
139,80,82
140,80,82
141,80,82
142,80,82
143,80,82
