Turn,Happiness,Load
0,0.0,238.0
1,11.0,238.0
2,11.0,245.0
3,15.0,333.0
4,382.0,376.0
5,393.0,419.0
6,458.0,391.0
7,422.0,403.0
8,403.0,391.0
9,392.0,411.0
10,403.0,417.0
11,382.0,428.0
12,396.0,419.0
13,405.0,414.0
14,428.0,389.0
15,401.0,395.0
16,412.0,404.0
17,402.0,407.0
18,415.0,413.0
19,439.0,401.0
20,445.0,407.0
21,437.0,411.0
22,443.0,415.0
23,448.0,419.0
24,468.0,422.0
25,494.0,404.0
26,467.0,405.0
27,466.0,385.0
28,447.0,390.0
29,455.0,396.0
30,436.0,401.0
31,440.0,405.0
32,443.0,412.0
33,442.0,430.0
34,460.0,396.0
35,471.0,389.0
36,432.0,381.0
37,427.0,383.0
38,418.0,391.0
39,424.0,397.0
40,423.0,398.0
41,421.0,397.0
42,419.0,402.0
43,431.0,394.0
44,414.0,415.0
45,411.0,402.0
46,421.0,424.0
47,417.0,434.0
48,414.0,436.0
49,402.0,383.0
50,373.0,389.0
51,339.0,411.0
52,339.0,430.0
53,339.0,405.0
54,249.0,411.0
55,255.0,390.0
56,228.0,396.0
57,215.0,407.0
58,216.0,414.0
59,231.0,426.0
60,227.0,385.0
61,229.0,409.0
62,251.0,379.0
63,233.0,420.0
64,249.0,398.0
65,272.0,407.0
66,283.0,410.0
67,296.0,391.0
68,289.0,384.0
69,276.0,393.0
70,285.0,391.0
71,290.0,401.0
72,307.0,412.0
73,309.0,384.0
74,350.0,386.0
75,348.0,374.0
76,340.0,385.0
77,337.0,405.0
78,354.0,411.0
79,359.0,396.0
80,359.0,395.0
81,361.0,403.0
82,374.0,405.0
83,396.0,411.0
84,437.0,387.0
85,448.0,411.0
86,443.0,429.0
87,455.0,409.0
88,417.0,371.0
89,408.0,390.0
90,413.0,404.0
91,403.0,386.0
92,401.0,358.0
93,349.0,391.0
94,367.0,407.0
95,380.0,408.0
96,384.0,418.0
97,393.0,389.0
98,409.0,394.0
99,383.0,408.0
100,358.0,416.0
101,356.0,418.0
102,360.0,368.0
103,351.0,394.0
104,375.0,399.0
105,309.0,403.0
106,325.0,400.0
107,275.0,373.0
108,261.0,400.0
109,285.0,381.0
110,253.0,378.0
111,253.0,398.0
112,234.0,389.0
113,221.0,394.0
114,213.0,402.0
115,233.0,395.0
116,227.0,398.0
117,213.0,383.0
118,198.0,405.0
119,193.0,406.0
120,200.0,397.0
121,190.0,436.0
122,210.0,394.0
123,206.0,392.0
124,183.0,412.0
125,213.0,391.0
126,183.0,404.0
127,186.0,395.0
128,192.0,390.0
129,184.0,368.0
130,178.0,386.0
131,195.0,392.0
132,205.0,402.0
133,200.0,416.0
134,187.0,418.0
135,212.0,422.0
136,222.0,408.0
137,245.0,422.0
138,219.0,450.0
139,247.0,373.0
140,137.0,322.0
141,108.0,264.0
142,57.0,238.0
143,45.0,238.0
