Turn,Happiness,Load
0,15.0,260.0
1,15.0,260.0
2,15.0,266.0
3,15.0,275.0
4,20.0,284.0
5,27.0,295.0
6,32.0,364.0
7,33.0,406.0
8,289.0,422.0
9,277.0,425.0
10,405.0,437.0
11,443.0,424.0
12,435.0,414.0
13,428.0,412.0
14,455.0,420.0
15,455.0,388.0
16,423.0,404.0
17,429.0,399.0
18,445.0,392.0
19,455.0,408.0
20,464.0,400.0
21,477.0,409.0
22,467.0,415.0
23,476.0,399.0
24,495.0,403.0
25,492.0,383.0
26,487.0,379.0
27,496.0,402.0
28,468.0,401.0
29,472.0,406.0
30,465.0,365.0
31,456.0,396.0
32,466.0,357.0
33,452.0,400.0
34,489.0,406.0
35,492.0,424.0
36,472.0,427.0
37,468.0,427.0
38,465.0,420.0
39,456.0,425.0
40,459.0,367.0
41,419.0,374.0
42,418.0,396.0
43,416.0,393.0
44,424.0,395.0
45,424.0,382.0
46,422.0,386.0
47,387.0,396.0
48,333.0,361.0
49,310.0,386.0
50,324.0,411.0
51,333.0,388.0
52,316.0,398.0
53,330.0,384.0
54,280.0,394.0
55,291.0,390.0
56,264.0,405.0
57,253.0,383.0
58,215.0,396.0
59,221.0,411.0
60,235.0,399.0
61,251.0,386.0
62,211.0,404.0
63,211.0,382.0
64,213.0,402.0
65,225.0,406.0
66,268.0,425.0
67,312.0,402.0
68,287.0,411.0
69,302.0,365.0
70,286.0,391.0
71,300.0,378.0
72,308.0,375.0
73,294.0,393.0
74,312.0,346.0
75,299.0,371.0
76,325.0,373.0
77,333.0,375.0
78,338.0,408.0
79,342.0,407.0
80,367.0,416.0
81,376.0,411.0
82,369.0,419.0
83,509.0,410.0
84,492.0,401.0
85,478.0,406.0
86,502.0,420.0
87,503.0,391.0
88,487.0,398.0
89,503.0,413.0
90,508.0,405.0
91,530.0,406.0
92,473.0,401.0
93,478.0,381.0
94,487.0,417.0
95,469.0,409.0
96,479.0,417.0
97,485.0,400.0
98,496.0,415.0
99,453.0,416.0
100,470.0,398.0
101,361.0,409.0
102,359.0,381.0
103,350.0,370.0
104,290.0,393.0
105,318.0,398.0
106,324.0,390.0
107,329.0,374.0
108,296.0,406.0
109,335.0,408.0
110,278.0,424.0
111,282.0,401.0
112,248.0,370.0
113,213.0,372.0
114,182.0,364.0
115,156.0,379.0
116,167.0,372.0
117,160.0,398.0
118,199.0,397.0
119,186.0,418.0
120,205.0,406.0
121,183.0,408.0
122,203.0,394.0
123,178.0,391.0
124,157.0,401.0
125,172.0,391.0
126,173.0,403.0
127,189.0,392.0
128,177.0,376.0
129,140.0,410.0
130,178.0,393.0
131,128.0,415.0
132,171.0,413.0
133,197.0,398.0
134,179.0,396.0
135,137.0,384.0
136,120.0,399.0
137,141.0,380.0
138,128.0,399.0
139,161.0,375.0
140,125.0,358.0
141,113.0,315.0
142,78.0,280.0
143,63.0,280.0
