Turn,Happiness,Load
0,0.0,261.0
1,0.0,261.0
2,0.0,262.0
3,0.0,271.0
4,0.0,318.0
5,5.0,367.0
6,394.0,371.0
7,390.0,396.0
8,383.0,403.0
9,373.0,402.0
10,373.0,401.0
11,370.0,382.0
12,441.0,373.0
13,405.0,371.0
14,403.0,384.0
15,397.0,391.0
16,393.0,392.0
17,407.0,402.0
18,469.0,392.0
19,475.0,404.0
20,463.0,403.0
21,469.0,424.0
22,467.0,416.0
23,485.0,420.0
24,480.0,420.0
25,479.0,425.0
26,483.0,416.0
27,473.0,384.0
28,452.0,402.0
29,455.0,377.0
30,443.0,393.0
31,441.0,397.0
32,442.0,398.0
33,450.0,412.0
34,454.0,423.0
35,485.0,418.0
36,485.0,388.0
37,474.0,404.0
38,468.0,432.0
39,454.0,405.0
40,482.0,420.0
41,480.0,405.0
42,476.0,362.0
43,406.0,378.0
44,394.0,380.0
45,384.0,385.0
46,392.0,401.0
47,390.0,409.0
48,392.0,379.0
49,379.0,376.0
50,376.0,379.0
51,371.0,361.0
52,294.0,367.0
53,282.0,386.0
54,262.0,376.0
55,225.0,389.0
56,211.0,417.0
57,199.0,419.0
58,195.0,407.0
59,194.0,416.0
60,195.0,414.0
61,179.0,419.0
62,184.0,418.0
63,185.0,404.0
64,223.0,405.0
65,224.0,394.0
66,222.0,406.0
67,226.0,402.0
68,325.0,402.0
69,343.0,421.0
70,333.0,422.0
71,326.0,433.0
72,347.0,411.0
73,376.0,391.0
74,336.0,406.0
75,364.0,426.0
76,362.0,410.0
77,364.0,410.0
78,365.0,402.0
79,372.0,408.0
80,385.0,406.0
81,392.0,392.0
82,384.0,398.0
83,387.0,410.0
84,377.0,398.0
85,512.0,408.0
86,525.0,419.0
87,513.0,406.0
88,510.0,388.0
89,515.0,391.0
90,496.0,381.0
91,489.0,414.0
92,465.0,398.0
93,459.0,425.0
94,444.0,427.0
95,428.0,435.0
96,409.0,417.0
97,370.0,421.0
98,369.0,414.0
99,352.0,394.0
100,382.0,408.0
101,364.0,398.0
102,359.0,382.0
103,365.0,398.0
104,303.0,378.0
105,293.0,392.0
106,279.0,411.0
107,262.0,421.0
108,256.0,387.0
109,239.0,401.0
110,223.0,390.0
111,257.0,396.0
112,233.0,386.0
113,216.0,378.0
114,218.0,392.0
115,211.0,376.0
116,188.0,385.0
117,175.0,405.0
118,165.0,423.0
119,166.0,402.0
120,165.0,401.0
121,160.0,397.0
122,156.0,398.0
123,155.0,408.0
124,162.0,417.0
125,153.0,416.0
126,151.0,402.0
127,149.0,415.0
128,159.0,411.0
129,156.0,406.0
130,155.0,403.0
131,184.0,418.0
132,172.0,425.0
133,168.0,410.0
134,165.0,436.0
135,163.0,421.0
136,167.0,381.0
137,138.0,399.0
138,137.0,402.0
139,143.0,350.0
140,137.0,334.0
141,103.0,293.0
142,77.0,280.0
143,65.0,262.0
