Turn,Happiness,Load
0,99,40
1,99,40
2,99,40
3,110,70
4,92,69
5,205,83
6,210,88
7,205,81
8,203,80
9,208,80
10,197,80
11,210,80
12,201,80
13,206,81
14,220,85
15,223,76
16,239,78
17,250,79
18,239,80
19,240,81
20,230,86
21,242,84
22,217,83
23,244,84
24,227,81
25,220,85
26,180,85
27,216,81
28,216,77
29,226,79
30,226,76
31,217,78
32,224,87
33,260,79
34,254,82
35,208,84
36,181,83
37,196,82
38,201,80
39,194,79
40,187,82
41,199,86
42,152,87
43,140,90
44,133,90
45,115,83
46,115,83
47,114,82
48,100,82
49,82,84
50,90,88
51,87,86
52,81,83
53,71,77
54,65,77
55,57,78
56,58,84
57,45,84
58,39,83
59,39,83
60,14,84
61,12,79
62,15,82
63,19,84
64,21,84
65,13,82
66,10,83
67,8,84
68,9,87
69,9,85
70,8,79
71,6,81
72,0,84
73,0,77
74,0,79
75,0,86
76,0,86
77,0,86
78,0,86
79,10,88
80,0,84
81,0,84
82,0,82
83,0,77
84,4,83
85,4,80
86,4,81
87,5,77
88,6,80
89,18,79
90,18,84
91,20,81
92,4,86
93,11,83
94,18,82
95,0,88
96,0,81
97,3,82
98,7,83
99,15,83
100,15,83
101,0,84
102,0,85
103,11,87
104,22,84
105,22,80
106,17,87
107,19,76
108,19,79
109,10,80
110,20,83
111,20,80
112,21,77
113,27,77
114,37,80
115,30,80
116,35,79
117,49,81
118,49,81
119,0,87
120,8,82
121,13,84
122,15,82
123,16,83
124,17,80
125,19,77
126,19,80
127,19,81
128,35,82
129,39,78
130,46,79
131,11,81
132,3,89
133,4,82
134,4,92
135,0,88
136,11,88
137,12,81
138,17,89
139,17,89
140,17,89
141,17,89
142,17,89
143,17,89
