Turn,Happiness,Load
0,0,35
1,0,35
2,0,35
3,4,43
4,12,60
5,11,80
6,15,85
7,15,85
8,72,84
9,71,86
10,68,81
11,68,85
12,71,83
13,72,82
14,67,78
15,68,78
16,72,87
17,74,89
18,70,83
19,70,93
20,78,90
21,72,82
22,75,88
23,81,88
24,77,85
25,73,84
26,78,79
27,76,87
28,82,88
29,80,85
30,86,89
31,74,89
32,74,89
33,73,87
34,73,87
35,64,86
36,64,86
37,64,86
38,64,86
39,68,92
40,68,85
41,63,89
42,64,90
43,64,89
44,58,84
45,66,82
46,55,85
47,55,85
48,59,92
49,62,84
50,66,89
51,59,79
52,63,88
53,56,85
54,56,85
55,56,85
56,54,82
57,58,84
58,61,84
59,65,85
60,71,85
61,63,82
62,69,83
63,68,83
64,68,83
65,61,82
66,75,86
67,74,85
68,63,89
69,87,88
70,81,86
71,72,88
72,75,88
73,76,85
74,81,86
75,84,83
76,94,81
77,104,86
78,111,84
79,121,85
80,107,87
81,110,89
82,97,90
83,94,90
84,107,88
85,119,89
86,117,83
87,121,92
88,107,91
89,119,90
90,125,91
91,137,87
92,129,87
93,136,87
94,136,87
95,136,87
96,129,83
97,129,84
98,145,83
99,143,85
100,128,85
101,134,87
102,111,85
103,128,80
104,133,84
105,140,81
106,119,81
107,123,84
108,121,86
109,122,85
110,120,86
111,115,86
112,116,88
113,141,85
114,131,83
115,114,86
116,116,86
117,110,88
118,113,86
119,110,83
120,90,83
121,90,83
122,106,84
123,115,83
124,111,81
125,116,87
126,106,82
127,100,81
128,100,81
129,96,81
130,109,83
131,102,89
132,107,87
133,108,86
134,110,88
135,106,89
136,104,86
137,102,86
138,77,85
139,77,85
140,90,70
141,85,58
142,85,58
143,85,58
