Turn,Happiness,Load
0,13.0,258.0
1,1.0,258.0
2,1.0,269.0
3,3.0,343.0
4,20.0,420.0
5,557.0,440.0
6,548.0,425.0
7,553.0,414.0
8,548.0,426.0
9,507.0,439.0
10,491.0,426.0
11,531.0,425.0
12,544.0,413.0
13,533.0,408.0
14,534.0,411.0
15,547.0,404.0
16,563.0,418.0
17,547.0,430.0
18,577.0,426.0
19,567.0,419.0
20,583.0,443.0
21,569.0,428.0
22,574.0,420.0
23,596.0,413.0
24,585.0,424.0
25,586.0,420.0
26,588.0,414.0
27,595.0,433.0
28,590.0,417.0
29,574.0,422.0
30,573.0,424.0
31,560.0,442.0
32,539.0,414.0
33,567.0,441.0
34,554.0,432.0
35,539.0,404.0
36,572.0,411.0
37,557.0,426.0
38,547.0,439.0
39,527.0,399.0
40,527.0,408.0
41,545.0,402.0
42,510.0,405.0
43,500.0,446.0
44,458.0,432.0
45,454.0,399.0
46,455.0,412.0
47,435.0,429.0
48,387.0,443.0
49,381.0,398.0
50,364.0,384.0
51,360.0,403.0
52,338.0,420.0
53,330.0,425.0
54,320.0,398.0
55,363.0,401.0
56,363.0,418.0
57,343.0,418.0
58,343.0,431.0
59,313.0,452.0
60,324.0,438.0
61,352.0,408.0
62,326.0,437.0
63,385.0,424.0
64,375.0,434.0
65,353.0,414.0
66,387.0,413.0
67,377.0,426.0
68,387.0,435.0
69,394.0,432.0
70,411.0,416.0
71,427.0,416.0
72,422.0,394.0
73,515.0,413.0
74,479.0,409.0
75,509.0,410.0
76,506.0,414.0
77,518.0,424.0
78,566.0,406.0
79,589.0,410.0
80,539.0,413.0
81,534.0,412.0
82,530.0,396.0
83,561.0,417.0
84,565.0,420.0
85,536.0,424.0
86,554.0,404.0
87,579.0,424.0
88,555.0,426.0
89,551.0,442.0
90,570.0,431.0
91,554.0,442.0
92,541.0,413.0
93,548.0,423.0
94,532.0,431.0
95,508.0,449.0
96,509.0,449.0
97,517.0,425.0
98,451.0,437.0
99,442.0,402.0
100,454.0,405.0
101,456.0,424.0
102,436.0,420.0
103,470.0,426.0
104,429.0,435.0
105,431.0,419.0
106,408.0,407.0
107,421.0,401.0
108,370.0,410.0
109,368.0,420.0
110,344.0,398.0
111,385.0,404.0
112,312.0,408.0
113,329.0,422.0
114,356.0,407.0
115,316.0,433.0
116,323.0,429.0
117,347.0,427.0
118,337.0,430.0
119,348.0,424.0
120,279.0,411.0
121,284.0,409.0
122,275.0,431.0
123,285.0,423.0
124,285.0,431.0
125,278.0,440.0
126,296.0,421.0
127,277.0,420.0
128,268.0,405.0
129,271.0,396.0
130,232.0,398.0
131,246.0,418.0
132,257.0,430.0
133,296.0,404.0
134,275.0,390.0
135,227.0,432.0
136,229.0,419.0
137,219.0,431.0
138,230.0,419.0
139,247.0,415.0
140,249.0,360.0
141,188.0,294.0
142,101.0,258.0
143,79.0,258.0
