Turn,Happiness,Load
0,0.0,153.0
1,0.0,153.0
2,0.0,153.0
3,0.0,160.0
4,0.0,165.0
5,0.0,198.0
6,1.0,200.0
7,1.0,202.0
8,1.0,203.0
9,0.0,200.0
10,0.0,200.0
11,1.0,191.0
12,1.0,185.0
13,2.0,189.0
14,3.0,185.0
15,1.0,189.0
16,1.0,187.0
17,0.0,195.0
18,0.0,195.0
19,1.0,210.0
20,4.0,203.0
21,3.0,196.0
22,4.0,194.0
23,3.0,197.0
24,2.0,210.0
25,8.0,204.0
26,8.0,202.0
27,8.0,199.0
28,8.0,192.0
29,4.0,200.0
30,2.0,196.0
31,3.0,199.0
32,3.0,195.0
33,8.0,198.0
34,15.0,198.0
35,16.0,215.0
36,24.0,209.0
37,24.0,197.0
38,20.0,205.0
39,23.0,204.0
40,23.0,205.0
41,23.0,197.0
42,20.0,193.0
43,20.0,204.0
44,24.0,207.0
45,28.0,207.0
46,28.0,207.0
47,28.0,207.0
48,28.0,207.0
49,28.0,207.0
50,28.0,207.0
51,28.0,207.0
52,28.0,207.0
53,28.0,207.0
54,28.0,207.0
55,28.0,207.0
56,28.0,207.0
57,28.0,207.0
58,28.0,207.0
59,28.0,207.0
60,28.0,207.0
61,28.0,207.0
62,28.0,207.0
63,28.0,207.0
64,28.0,207.0
65,28.0,207.0
66,28.0,207.0
67,28.0,207.0
68,28.0,207.0
69,28.0,207.0
70,28.0,207.0
71,28.0,207.0
72,28.0,207.0
73,28.0,207.0
74,28.0,207.0
75,28.0,207.0
76,28.0,207.0
77,28.0,207.0
78,28.0,207.0
79,28.0,207.0
80,28.0,207.0
81,28.0,207.0
82,28.0,207.0
83,28.0,207.0
84,28.0,207.0
85,28.0,207.0
86,28.0,207.0
87,28.0,207.0
88,28.0,207.0
89,28.0,207.0
90,28.0,207.0
91,28.0,207.0
92,28.0,207.0
93,28.0,207.0
94,28.0,207.0
95,28.0,207.0
96,28.0,207.0
97,28.0,207.0
98,28.0,248.0
99,28.0,236.0
100,28.0,233.0
101,28.0,229.0
102,28.0,233.0
103,28.0,233.0
104,28.0,229.0
105,28.0,225.0
106,28.0,224.0
107,28.0,219.0
108,28.0,221.0
109,28.0,225.0
110,28.0,229.0
111,28.0,251.0
112,28.0,257.0
113,28.0,258.0
114,28.0,253.0
115,28.0,259.0
116,28.0,252.0
117,28.0,251.0
118,28.0,253.0
119,28.0,250.0
120,28.0,244.0
121,28.0,247.0
122,28.0,230.0
123,24.0,236.0
124,34.0,239.0
125,37.0,246.0
126,43.0,248.0
127,48.0,253.0
128,51.0,258.0
129,53.0,238.0
130,43.0,233.0
131,39.0,222.0
132,30.0,222.0
133,10.0,231.0
134,16.0,239.0
135,26.0,239.0
136,26.0,236.0
137,18.0,241.0
138,12.0,233.0
139,0.0,233.0
140,0.0,233.0
141,0.0,233.0
142,0.0,233.0
143,0.0,233.0
