Turn,Happiness,Load
0,7.0,251.0
1,7.0,251.0
2,7.0,268.0
3,8.0,288.0
4,11.0,376.0
5,23.0,428.0
6,429.0,420.0
7,402.0,427.0
8,405.0,425.0
9,396.0,403.0
10,392.0,397.0
11,422.0,414.0
12,434.0,407.0
13,422.0,413.0
14,412.0,425.0
15,415.0,426.0
16,412.0,430.0
17,407.0,423.0
18,410.0,426.0
19,406.0,423.0
20,417.0,412.0
21,440.0,421.0
22,423.0,420.0
23,427.0,424.0
24,483.0,430.0
25,465.0,432.0
26,449.0,381.0
27,451.0,401.0
28,439.0,401.0
29,454.0,402.0
30,448.0,406.0
31,472.0,409.0
32,463.0,405.0
33,482.0,432.0
34,483.0,434.0
35,469.0,420.0
36,459.0,404.0
37,447.0,417.0
38,442.0,407.0
39,436.0,402.0
40,427.0,420.0
41,415.0,437.0
42,414.0,412.0
43,415.0,436.0
44,400.0,435.0
45,353.0,419.0
46,351.0,411.0
47,352.0,407.0
48,346.0,403.0
49,336.0,417.0
50,333.0,431.0
51,315.0,417.0
52,309.0,412.0
53,329.0,422.0
54,329.0,400.0
55,260.0,405.0
56,255.0,414.0
57,266.0,406.0
58,278.0,420.0
59,276.0,406.0
60,234.0,429.0
61,245.0,452.0
62,230.0,454.0
63,229.0,437.0
64,233.0,426.0
65,272.0,437.0
66,280.0,436.0
67,294.0,412.0
68,294.0,408.0
69,298.0,423.0
70,320.0,431.0
71,317.0,420.0
72,344.0,423.0
73,365.0,428.0
74,377.0,420.0
75,337.0,416.0
76,360.0,409.0
77,372.0,409.0
78,384.0,398.0
79,361.0,417.0
80,375.0,418.0
81,395.0,423.0
82,399.0,411.0
83,414.0,420.0
84,427.0,394.0
85,460.0,397.0
86,470.0,405.0
87,468.0,413.0
88,465.0,422.0
89,480.0,431.0
90,491.0,428.0
91,494.0,422.0
92,498.0,407.0
93,497.0,406.0
94,432.0,411.0
95,440.0,429.0
96,456.0,438.0
97,459.0,429.0
98,418.0,430.0
99,428.0,419.0
100,424.0,401.0
101,421.0,401.0
102,419.0,402.0
103,403.0,417.0
104,407.0,426.0
105,423.0,397.0
106,406.0,426.0
107,345.0,434.0
108,341.0,429.0
109,308.0,425.0
110,326.0,411.0
111,348.0,408.0
112,342.0,395.0
113,344.0,400.0
114,342.0,408.0
115,330.0,404.0
116,299.0,413.0
117,282.0,414.0
118,282.0,415.0
119,287.0,419.0
120,188.0,444.0
121,197.0,462.0
122,222.0,439.0
123,241.0,420.0
124,251.0,424.0
125,245.0,418.0
126,249.0,396.0
127,262.0,404.0
128,262.0,408.0
129,264.0,404.0
130,267.0,409.0
131,271.0,409.0
132,291.0,429.0
133,302.0,428.0
134,310.0,398.0
135,165.0,413.0
136,174.0,414.0
137,174.0,414.0
138,172.0,430.0
139,188.0,404.0
140,210.0,404.0
141,210.0,404.0
142,210.0,404.0
143,210.0,404.0
