Turn,Happiness,Load
0,0,44
1,0,44
2,0,44
3,0,44
4,0,44
5,0,51
6,0,51
7,0,68
8,0,68
9,0,68
10,1,76
11,1,76
12,1,76
13,8,78
14,8,78
15,15,75
16,24,69
17,24,69
18,24,69
19,25,76
20,33,79
21,35,80
22,35,72
23,35,72
24,40,80
25,49,77
26,51,77
27,66,75
28,65,69
29,68,78
30,64,71
31,60,74
32,67,80
33,86,71
34,86,71
35,89,73
36,91,77
37,99,73
38,96,71
39,100,77
40,100,77
41,99,68
42,111,72
43,113,73
44,113,71
45,113,71
46,123,72
47,123,72
48,129,72
49,130,77
50,125,76
51,129,77
52,125,80
53,135,78
54,141,81
55,139,79
56,140,85
57,148,82
58,152,79
59,156,82
60,152,73
61,158,74
62,154,76
63,159,78
64,165,70
65,169,72
66,169,72
67,169,72
68,164,68
69,164,68
70,180,74
71,181,75
72,181,74
73,182,74
74,176,73
75,186,83
76,171,80
77,171,80
78,171,80
79,177,79
80,163,79
81,182,75
82,181,78
83,181,78
84,168,77
85,178,85
86,167,82
87,167,82
88,164,82
89,161,87
90,169,78
91,169,78
92,155,78
93,163,80
94,163,80
95,163,80
96,163,80
97,175,73
98,175,73
99,186,79
100,186,79
101,186,79
102,186,79
103,186,79
104,186,79
105,186,79
106,159,77
107,128,79
108,141,81
109,134,80
110,137,78
111,121,81
112,120,80
113,114,78
114,116,85
115,116,85
116,116,85
117,116,85
118,118,83
119,117,79
120,117,79
121,110,86
122,102,80
123,102,77
124,152,71
125,136,73
126,126,73
127,151,74
128,144,74
129,144,74
130,115,71
131,115,71
132,135,73
133,134,68
134,134,71
135,140,71
136,139,79
137,139,79
138,125,77
139,127,82
140,127,82
141,123,59
142,108,53
143,108,53
