Turn,Happiness,Load
0,0.0,250.0
1,0.0,250.0
2,0.0,250.0
3,0.0,326.0
4,12.0,409.0
5,461.0,436.0
6,442.0,442.0
7,449.0,442.0
8,442.0,417.0
9,416.0,398.0
10,432.0,407.0
11,427.0,399.0
12,406.0,394.0
13,405.0,411.0
14,398.0,420.0
15,412.0,394.0
16,446.0,397.0
17,437.0,403.0
18,440.0,419.0
19,445.0,422.0
20,458.0,427.0
21,449.0,425.0
22,463.0,406.0
23,464.0,399.0
24,469.0,403.0
25,455.0,417.0
26,432.0,420.0
27,446.0,410.0
28,448.0,416.0
29,452.0,424.0
30,444.0,419.0
31,461.0,430.0
32,477.0,434.0
33,485.0,423.0
34,462.0,411.0
35,463.0,407.0
36,480.0,426.0
37,455.0,407.0
38,456.0,413.0
39,443.0,427.0
40,446.0,426.0
41,453.0,404.0
42,491.0,398.0
43,434.0,416.0
44,439.0,396.0
45,424.0,420.0
46,391.0,425.0
47,391.0,421.0
48,399.0,409.0
49,401.0,405.0
50,378.0,400.0
51,343.0,429.0
52,337.0,418.0
53,344.0,390.0
54,262.0,400.0
55,234.0,399.0
56,227.0,408.0
57,218.0,397.0
58,242.0,404.0
59,273.0,402.0
60,265.0,426.0
61,272.0,421.0
62,258.0,415.0
63,264.0,423.0
64,279.0,414.0
65,274.0,422.0
66,279.0,426.0
67,281.0,399.0
68,291.0,418.0
69,307.0,417.0
70,343.0,418.0
71,331.0,424.0
72,323.0,421.0
73,351.0,391.0
74,343.0,400.0
75,355.0,404.0
76,358.0,421.0
77,374.0,427.0
78,385.0,410.0
79,422.0,406.0
80,443.0,405.0
81,445.0,412.0
82,456.0,413.0
83,462.0,413.0
84,476.0,402.0
85,490.0,412.0
86,492.0,408.0
87,508.0,424.0
88,506.0,433.0
89,524.0,418.0
90,542.0,416.0
91,529.0,420.0
92,538.0,439.0
93,558.0,445.0
94,589.0,441.0
95,545.0,426.0
96,543.0,426.0
97,539.0,429.0
98,522.0,426.0
99,526.0,400.0
100,527.0,413.0
101,454.0,407.0
102,439.0,428.0
103,451.0,406.0
104,486.0,408.0
105,455.0,387.0
106,434.0,410.0
107,390.0,427.0
108,412.0,404.0
109,352.0,396.0
110,343.0,407.0
111,366.0,406.0
112,281.0,437.0
113,271.0,415.0
114,284.0,387.0
115,269.0,392.0
116,246.0,395.0
117,211.0,392.0
118,201.0,397.0
119,192.0,413.0
120,191.0,415.0
121,191.0,421.0
122,214.0,406.0
123,187.0,407.0
124,193.0,413.0
125,218.0,411.0
126,205.0,432.0
127,208.0,413.0
128,190.0,401.0
129,195.0,397.0
130,175.0,402.0
131,194.0,414.0
132,213.0,415.0
133,199.0,417.0
134,152.0,446.0
135,220.0,431.0
136,226.0,415.0
137,181.0,422.0
138,188.0,416.0
139,201.0,386.0
140,156.0,331.0
141,95.0,269.0
142,58.0,250.0
143,45.0,250.0
