Turn,Happiness,Load
0,0,66
1,0,66
2,0,66
3,0,66
4,0,80
5,0,83
6,0,80
7,0,85
8,0,75
9,0,75
10,2,82
11,2,82
12,7,81
13,6,78
14,8,79
15,9,77
16,12,80
17,17,75
18,23,82
19,23,75
20,23,75
21,25,83
22,28,78
23,31,75
24,42,75
25,43,89
26,42,86
27,52,89
28,56,87
29,61,85
30,65,80
31,70,81
32,75,87
33,74,83
34,77,81
35,86,84
36,86,84
37,89,77
38,89,77
39,89,79
40,89,79
41,89,79
42,94,75
43,130,80
44,127,78
45,127,78
46,133,75
47,126,75
48,110,75
49,103,78
50,94,75
51,130,75
52,130,75
53,93,70
54,93,70
55,93,70
56,93,70
57,93,70
58,93,70
59,93,70
60,93,70
61,93,70
62,61,43
63,61,43
64,162,66
65,134,53
66,134,53
67,134,53
68,134,53
69,134,53
70,134,53
71,134,53
72,134,53
73,134,53
74,134,53
75,134,53
76,134,53
77,134,53
78,171,80
79,152,80
80,152,80
81,129,79
82,117,77
83,107,77
84,115,78
85,115,78
86,115,78
87,115,78
88,121,77
89,88,75
90,88,75
91,47,75
92,40,75
93,43,75
94,43,79
95,43,79
96,86,75
97,71,75
98,76,79
99,78,74
100,63,74
101,43,75
102,66,76
103,39,75
104,65,74
105,66,72
106,55,71
107,55,71
108,55,75
109,55,78
110,55,78
111,53,75
112,38,75
113,34,76
114,28,75
115,8,74
116,19,75
117,27,65
118,38,68
119,38,68
120,40,79
121,32,75
122,19,75
123,18,79
124,18,86
125,16,79
126,14,82
127,8,75
128,10,74
129,18,73
130,18,73
131,18,73
132,18,73
133,18,74
134,18,74
135,24,77
136,20,78
137,21,74
138,17,79
139,17,80
140,30,75
141,21,72
142,12,65
143,11,59
