Turn,Happiness,Load
0,66,50
1,66,50
2,66,50
3,66,50
4,66,75
5,74,81
6,158,78
7,154,85
8,149,83
9,138,78
10,139,79
11,130,76
12,139,76
13,138,77
14,145,83
15,145,83
16,145,83
17,145,83
18,147,81
19,143,83
20,146,78
21,127,84
22,127,84
23,127,84
24,115,79
25,112,77
26,112,77
27,107,78
28,108,78
29,115,81
30,115,81
31,115,81
32,105,85
33,100,84
34,97,78
35,100,82
36,100,82
37,100,82
38,74,75
39,67,77
40,69,83
41,63,81
42,45,79
43,46,83
44,44,85
45,42,89
46,39,78
47,43,79
48,27,82
49,21,83
50,19,92
51,14,90
52,9,80
53,20,80
54,14,86
55,12,82
56,7,80
57,8,86
58,1,81
59,4,86
60,4,86
61,6,78
62,8,78
63,6,81
64,9,81
65,8,82
66,13,92
67,18,85
68,13,87
69,18,79
70,20,78
71,22,81
72,22,81
73,22,81
74,22,81
75,24,90
76,24,90
77,24,90
78,24,90
79,54,80
80,9,84
81,12,79
82,15,89
83,22,85
84,22,85
85,22,85
86,26,78
87,16,75
88,21,82
89,21,82
90,26,93
91,27,89
92,32,82
93,35,79
94,35,79
95,40,79
96,39,84
97,43,77
98,53,87
99,54,76
100,59,77
101,64,82
102,64,82
103,66,77
104,61,78
105,62,85
106,63,78
107,69,81
108,69,81
109,70,76
110,68,79
111,72,82
112,81,79
113,81,76
114,82,80
115,82,80
116,76,78
117,84,79
118,81,80
119,81,80
120,46,80
121,46,80
122,57,79
123,57,79
124,59,81
125,58,80
126,51,78
127,47,82
128,43,81
129,46,93
130,34,79
131,34,79
132,36,79
133,36,77
134,34,80
135,35,88
136,43,81
137,49,85
138,52,84
139,52,84
140,52,84
141,52,84
142,52,84
143,52,84
