Turn,Happiness,Load
0,54,28
1,44,28
2,44,28
3,44,28
4,44,28
5,44,28
6,44,28
7,44,28
8,44,28
9,44,28
10,44,28
11,44,28
12,44,28
13,44,28
14,44,28
15,44,28
16,44,28
17,44,28
18,44,28
19,44,28
20,44,28
21,44,28
22,44,28
23,44,28
24,44,28
25,44,28
26,44,28
27,44,28
28,44,28
29,44,28
30,44,28
31,44,28
32,44,28
33,44,28
34,44,28
35,44,28
36,44,28
37,44,28
38,44,28
39,44,28
40,44,28
41,44,28
42,44,28
43,44,28
44,44,28
45,44,28
46,44,28
47,44,28
48,44,28
49,44,28
50,44,28
51,44,28
52,44,28
53,44,28
54,44,28
55,44,28
56,44,28
57,44,28
58,44,28
59,44,28
60,44,28
61,44,28
62,44,28
63,44,28
64,44,28
65,44,28
66,44,28
67,44,28
68,44,28
69,44,28
70,44,28
71,44,28
72,44,28
73,44,28
74,44,28
75,44,28
76,44,28
77,44,28
78,44,28
79,44,28
80,44,28
81,44,28
82,44,28
83,44,28
84,44,28
85,44,28
86,44,28
87,44,28
88,44,28
89,44,28
90,44,28
91,44,28
92,44,28
93,44,28
94,44,28
95,44,28
96,44,28
97,44,28
98,44,28
99,44,28
100,44,28
101,44,28
102,44,28
103,44,28
104,44,28
105,44,28
106,44,28
107,44,28
108,44,28
109,44,28
110,44,28
111,44,28
112,44,28
113,44,28
114,44,28
115,44,28
116,44,28
117,44,28
118,44,28
119,44,28
120,44,28
121,44,28
122,44,28
123,44,28
124,44,28
125,44,28
126,44,28
127,44,28
128,44,28
129,44,28
130,44,28
131,44,28
132,44,28
133,44,28
134,44,28
135,44,28
136,44,28
137,44,28
138,44,28
139,44,28
140,44,28
141,44,28
142,44,28
143,44,28
