Turn,Happiness,Load
0,0.0,255.0
1,0.0,255.0
2,0.0,275.0
3,9.0,331.0
4,26.0,356.0
5,33.0,420.0
6,457.0,419.0
7,441.0,427.0
8,422.0,425.0
9,432.0,428.0
10,443.0,411.0
11,436.0,416.0
12,432.0,404.0
13,421.0,413.0
14,428.0,409.0
15,427.0,411.0
16,428.0,416.0
17,435.0,431.0
18,426.0,422.0
19,434.0,413.0
20,447.0,431.0
21,442.0,436.0
22,454.0,424.0
23,502.0,405.0
24,481.0,402.0
25,488.0,417.0
26,496.0,406.0
27,486.0,418.0
28,488.0,419.0
29,492.0,428.0
30,484.0,404.0
31,484.0,418.0
32,483.0,407.0
33,488.0,414.0
34,480.0,413.0
35,476.0,427.0
36,473.0,426.0
37,467.0,436.0
38,463.0,413.0
39,461.0,410.0
40,454.0,417.0
41,442.0,409.0
42,452.0,401.0
43,445.0,406.0
44,438.0,409.0
45,429.0,393.0
46,401.0,406.0
47,394.0,392.0
48,397.0,383.0
49,350.0,393.0
50,329.0,421.0
51,312.0,412.0
52,312.0,397.0
53,311.0,417.0
54,298.0,435.0
55,283.0,432.0
56,287.0,416.0
57,275.0,428.0
58,267.0,405.0
59,257.0,406.0
60,244.0,420.0
61,254.0,420.0
62,260.0,423.0
63,267.0,428.0
64,268.0,425.0
65,269.0,426.0
66,272.0,416.0
67,294.0,406.0
68,287.0,415.0
69,227.0,415.0
70,243.0,419.0
71,258.0,419.0
72,244.0,444.0
73,269.0,433.0
74,297.0,447.0
75,317.0,418.0
76,335.0,411.0
77,340.0,416.0
78,311.0,426.0
79,327.0,442.0
80,341.0,427.0
81,344.0,422.0
82,337.0,426.0
83,332.0,417.0
84,361.0,417.0
85,376.0,424.0
86,397.0,418.0
87,413.0,415.0
88,426.0,399.0
89,418.0,410.0
90,428.0,416.0
91,463.0,418.0
92,461.0,413.0
93,391.0,415.0
94,386.0,419.0
95,408.0,426.0
96,410.0,426.0
97,411.0,400.0
98,379.0,411.0
99,402.0,413.0
100,419.0,411.0
101,428.0,418.0
102,445.0,422.0
103,466.0,422.0
104,472.0,416.0
105,489.0,411.0
106,495.0,408.0
107,507.0,397.0
108,422.0,420.0
109,432.0,399.0
110,440.0,411.0
111,421.0,413.0
112,428.0,418.0
113,440.0,413.0
114,444.0,409.0
115,457.0,431.0
116,445.0,439.0
117,448.0,405.0
118,328.0,386.0
119,301.0,391.0
120,292.0,396.0
121,301.0,396.0
122,295.0,398.0
123,267.0,396.0
124,270.0,407.0
125,280.0,413.0
126,285.0,411.0
127,255.0,421.0
128,250.0,435.0
129,240.0,434.0
130,260.0,430.0
131,255.0,423.0
132,265.0,422.0
133,255.0,434.0
134,227.0,418.0
135,198.0,421.0
136,211.0,414.0
137,200.0,425.0
138,218.0,419.0
139,229.0,421.0
140,237.0,421.0
141,237.0,421.0
142,237.0,421.0
143,237.0,421.0
