Turn,Happiness,Load
0,0.0,251.0
1,0.0,251.0
2,0.0,270.0
3,4.0,324.0
4,19.0,371.0
5,37.0,376.0
6,105.0,390.0
7,354.0,395.0
8,350.0,414.0
9,432.0,422.0
10,439.0,410.0
11,431.0,406.0
12,414.0,411.0
13,415.0,371.0
14,451.0,400.0
15,457.0,411.0
16,465.0,399.0
17,467.0,407.0
18,458.0,387.0
19,471.0,414.0
20,483.0,417.0
21,487.0,413.0
22,491.0,413.0
23,496.0,400.0
24,488.0,409.0
25,486.0,408.0
26,494.0,407.0
27,498.0,407.0
28,501.0,409.0
29,511.0,427.0
30,530.0,429.0
31,518.0,416.0
32,499.0,410.0
33,508.0,395.0
34,507.0,403.0
35,505.0,376.0
36,496.0,367.0
37,499.0,385.0
38,491.0,406.0
39,477.0,428.0
40,458.0,418.0
41,464.0,403.0
42,454.0,359.0
43,439.0,402.0
44,419.0,394.0
45,418.0,427.0
46,415.0,407.0
47,401.0,419.0
48,407.0,408.0
49,401.0,398.0
50,377.0,400.0
51,382.0,399.0
52,349.0,416.0
53,324.0,403.0
54,351.0,412.0
55,349.0,435.0
56,348.0,418.0
57,308.0,399.0
58,351.0,389.0
59,353.0,401.0
60,356.0,409.0
61,363.0,383.0
62,343.0,424.0
63,351.0,437.0
64,369.0,432.0
65,372.0,428.0
66,375.0,419.0
67,409.0,394.0
68,423.0,404.0
69,389.0,431.0
70,426.0,428.0
71,440.0,424.0
72,430.0,406.0
73,433.0,413.0
74,438.0,418.0
75,442.0,417.0
76,437.0,409.0
77,502.0,377.0
78,500.0,402.0
79,513.0,412.0
80,526.0,375.0
81,551.0,384.0
82,524.0,412.0
83,535.0,411.0
84,542.0,410.0
85,605.0,408.0
86,599.0,403.0
87,583.0,400.0
88,566.0,416.0
89,587.0,405.0
90,559.0,414.0
91,552.0,392.0
92,600.0,421.0
93,573.0,405.0
94,566.0,424.0
95,608.0,409.0
96,515.0,407.0
97,602.0,407.0
98,605.0,409.0
99,593.0,396.0
100,510.0,410.0
101,501.0,415.0
102,497.0,412.0
103,480.0,413.0
104,587.0,404.0
105,507.0,412.0
106,616.0,414.0
107,504.0,429.0
108,506.0,430.0
109,495.0,421.0
110,507.0,424.0
111,488.0,419.0
112,474.0,415.0
113,465.0,404.0
114,451.0,395.0
115,444.0,402.0
116,467.0,405.0
117,508.0,422.0
118,481.0,402.0
119,472.0,407.0
120,472.0,406.0
121,483.0,415.0
122,426.0,419.0
123,429.0,411.0
124,431.0,414.0
125,432.0,419.0
126,428.0,410.0
127,425.0,380.0
128,520.0,391.0
129,517.0,392.0
130,444.0,429.0
131,403.0,418.0
132,498.0,421.0
133,497.0,412.0
134,457.0,386.0
135,473.0,400.0
136,477.0,394.0
137,475.0,400.0
138,472.0,404.0
139,482.0,382.0
140,464.0,382.0
141,464.0,382.0
142,464.0,382.0
143,464.0,382.0
