Turn,Happiness,Load
0,0,63
1,0,63
2,0,63
3,194,75
4,161,75
5,189,83
6,188,79
7,194,79
8,114,83
9,123,85
10,123,85
11,115,83
12,119,80
13,119,81
14,119,81
15,117,79
16,113,90
17,110,84
18,118,91
19,131,87
20,127,84
21,154,82
22,145,80
23,135,81
24,149,81
25,140,83
26,140,83
27,114,75
28,111,76
29,111,77
30,95,79
31,100,79
32,102,80
33,98,87
34,96,83
35,93,85
36,93,87
37,89,81
38,86,81
39,76,81
40,66,82
41,62,83
42,31,83
43,39,84
44,35,85
45,29,77
46,33,85
47,36,84
48,33,82
49,18,87
50,6,81
51,8,80
52,16,84
53,15,86
54,15,84
55,9,84
56,14,85
57,14,85
58,5,78
59,6,82
60,6,87
61,7,78
62,8,87
63,5,82
64,5,79
65,9,80
66,10,82
67,11,89
68,20,84
69,21,85
70,4,83
71,10,90
72,17,86
73,18,86
74,17,88
75,6,83
76,12,83
77,7,88
78,0,91
79,6,76
80,9,81
81,9,81
82,6,82
83,6,82
84,13,79
85,9,81
86,8,80
87,16,92
88,7,81
89,9,84
90,15,88
91,19,81
92,15,80
93,15,80
94,29,84
95,32,87
96,36,79
97,43,82
98,41,89
99,43,82
100,38,79
101,44,82
102,38,75
103,36,79
104,39,83
105,48,85
106,48,83
107,48,81
108,56,79
109,61,88
110,61,86
111,55,75
112,51,75
113,44,79
114,59,84
115,56,82
116,56,82
117,52,76
118,58,79
119,61,76
120,53,82
121,52,84
122,61,78
123,66,86
124,70,82
125,87,82
126,74,80
127,79,84
128,78,78
129,78,90
130,62,76
131,75,80
132,78,81
133,84,82
134,87,80
135,67,78
136,61,82
137,51,84
138,33,82
139,45,85
140,64,74
141,41,38
142,11,25
143,6,24
