Turn,Happiness,Load
0,40,54
1,40,54
2,8,57
3,8,57
4,8,57
5,8,74
6,4,71
7,3,75
8,3,82
9,5,77
10,5,82
11,10,88
12,13,86
13,17,86
14,17,86
15,21,83
16,23,78
17,28,80
18,31,83
19,36,87
20,39,77
21,42,91
22,46,86
23,49,79
24,57,80
25,66,83
26,69,81
27,70,86
28,82,87
29,80,84
30,79,79
31,93,88
32,84,79
33,97,75
34,101,80
35,87,76
36,94,84
37,105,84
38,104,83
39,108,79
40,119,82
41,113,77
42,116,82
43,122,82
44,124,80
45,120,81
46,130,81
47,128,82
48,125,84
49,135,85
50,136,85
51,133,84
52,142,82
53,134,85
54,130,86
55,128,85
56,126,79
57,149,83
58,155,83
59,152,80
60,153,77
61,163,78
62,173,83
63,173,83
64,173,83
65,167,76
66,148,82
67,149,77
68,156,80
69,156,80
70,173,88
71,174,85
72,184,82
73,191,82
74,177,80
75,170,78
76,166,82
77,159,82
78,144,82
79,144,85
80,145,81
81,135,79
82,145,83
83,158,84
84,157,83
85,157,83
86,157,83
87,157,83
88,157,83
89,129,85
90,124,81
91,156,83
92,171,78
93,125,77
94,109,82
95,108,78
96,103,85
97,99,80
98,89,78
99,82,82
100,74,81
101,74,85
102,60,84
103,57,83
104,57,83
105,57,88
106,67,87
107,57,82
108,49,77
109,37,76
110,39,81
111,33,83
112,34,85
113,34,82
114,36,80
115,36,80
116,36,80
117,36,80
118,151,84
119,130,86
120,147,88
121,151,84
122,145,89
123,148,86
124,130,81
125,120,79
126,112,80
127,112,85
128,105,93
129,108,80
130,108,80
131,99,75
132,128,72
133,128,77
134,109,72
135,85,71
136,88,79
137,75,83
138,83,82
139,83,82
140,83,82
141,83,82
142,83,82
143,83,82
