Turn,Happiness,Load
0,6.0,236.0
1,6.0,236.0
2,6.0,239.0
3,11.0,251.0
4,16.0,280.0
5,19.0,326.0
6,30.0,393.0
7,568.0,417.0
8,552.0,414.0
9,548.0,433.0
10,533.0,429.0
11,518.0,388.0
12,548.0,406.0
13,534.0,415.0
14,536.0,420.0
15,518.0,419.0
16,531.0,427.0
17,525.0,429.0
18,534.0,417.0
19,528.0,355.0
20,661.0,376.0
21,666.0,401.0
22,643.0,414.0
23,651.0,425.0
24,640.0,430.0
25,650.0,420.0
26,653.0,434.0
27,645.0,332.0
28,598.0,341.0
29,602.0,347.0
30,608.0,391.0
31,584.0,412.0
32,593.0,406.0
33,609.0,406.0
34,595.0,415.0
35,572.0,433.0
36,558.0,372.0
37,641.0,400.0
38,612.0,390.0
39,573.0,400.0
40,566.0,414.0
41,547.0,347.0
42,546.0,348.0
43,544.0,379.0
44,554.0,409.0
45,534.0,380.0
46,533.0,381.0
47,542.0,392.0
48,435.0,399.0
49,425.0,395.0
50,415.0,410.0
51,400.0,361.0
52,366.0,363.0
53,336.0,367.0
54,320.0,397.0
55,324.0,415.0
56,325.0,410.0
57,324.0,418.0
58,320.0,359.0
59,356.0,379.0
60,365.0,396.0
61,351.0,418.0
62,340.0,428.0
63,344.0,427.0
64,352.0,439.0
65,360.0,430.0
66,363.0,416.0
67,380.0,419.0
68,368.0,365.0
69,428.0,392.0
70,429.0,356.0
71,414.0,388.0
72,427.0,398.0
73,451.0,385.0
74,471.0,403.0
75,465.0,418.0
76,464.0,418.0
77,453.0,419.0
78,454.0,417.0
79,460.0,429.0
80,462.0,363.0
81,565.0,402.0
82,580.0,418.0
83,594.0,394.0
84,520.0,382.0
85,550.0,393.0
86,574.0,358.0
87,523.0,391.0
88,534.0,400.0
89,550.0,410.0
90,552.0,367.0
91,602.0,367.0
92,585.0,375.0
93,583.0,373.0
94,592.0,361.0
95,583.0,380.0
96,589.0,394.0
97,594.0,368.0
98,555.0,354.0
99,531.0,355.0
100,515.0,390.0
101,515.0,383.0
102,538.0,370.0
103,510.0,398.0
104,520.0,377.0
105,512.0,364.0
106,504.0,336.0
107,404.0,348.0
108,436.0,340.0
109,371.0,365.0
110,348.0,342.0
111,297.0,346.0
112,308.0,359.0
113,296.0,380.0
114,301.0,364.0
115,288.0,357.0
116,269.0,343.0
117,267.0,358.0
118,286.0,346.0
119,241.0,381.0
120,261.0,388.0
121,269.0,402.0
122,268.0,421.0
123,265.0,411.0
124,268.0,411.0
125,276.0,357.0
126,240.0,360.0
127,218.0,376.0
128,226.0,326.0
129,159.0,344.0
130,197.0,353.0
131,182.0,363.0
132,193.0,400.0
133,214.0,400.0
134,234.0,403.0
135,235.0,373.0
136,227.0,353.0
137,184.0,357.0
138,178.0,373.0
139,191.0,385.0
140,208.0,325.0
141,123.0,285.0
142,94.0,273.0
143,88.0,241.0
