Turn,Happiness,Load
0,0.0,256.0
1,0.0,256.0
2,0.0,256.0
3,0.0,283.0
4,12.0,305.0
5,20.0,346.0
6,34.0,386.0
7,74.0,399.0
8,220.0,398.0
9,216.0,403.0
10,415.0,404.0
11,399.0,401.0
12,413.0,430.0
13,413.0,425.0
14,418.0,425.0
15,417.0,420.0
16,430.0,388.0
17,424.0,403.0
18,427.0,412.0
19,436.0,417.0
20,449.0,379.0
21,443.0,409.0
22,440.0,416.0
23,437.0,412.0
24,462.0,417.0
25,461.0,427.0
26,452.0,404.0
27,459.0,406.0
28,462.0,391.0
29,472.0,400.0
30,480.0,379.0
31,478.0,387.0
32,468.0,388.0
33,474.0,388.0
34,468.0,386.0
35,468.0,401.0
36,478.0,394.0
37,466.0,360.0
38,439.0,347.0
39,436.0,362.0
40,449.0,380.0
41,454.0,394.0
42,450.0,407.0
43,456.0,417.0
44,461.0,381.0
45,453.0,362.0
46,441.0,354.0
47,385.0,384.0
48,402.0,370.0
49,359.0,374.0
50,344.0,355.0
51,317.0,385.0
52,339.0,389.0
53,346.0,398.0
54,335.0,420.0
55,305.0,396.0
56,263.0,386.0
57,232.0,385.0
58,179.0,402.0
59,189.0,403.0
60,201.0,351.0
61,188.0,374.0
62,219.0,401.0
63,234.0,399.0
64,223.0,392.0
65,210.0,384.0
66,192.0,386.0
67,201.0,415.0
68,229.0,436.0
69,231.0,398.0
70,245.0,389.0
71,265.0,363.0
72,249.0,379.0
73,270.0,408.0
74,273.0,394.0
75,303.0,405.0
76,310.0,415.0
77,329.0,395.0
78,299.0,397.0
79,319.0,403.0
80,336.0,397.0
81,327.0,406.0
82,341.0,419.0
83,353.0,417.0
84,363.0,410.0
85,372.0,409.0
86,402.0,415.0
87,442.0,399.0
88,456.0,398.0
89,446.0,413.0
90,438.0,389.0
91,432.0,379.0
92,392.0,401.0
93,399.0,404.0
94,400.0,398.0
95,403.0,405.0
96,412.0,409.0
97,436.0,400.0
98,431.0,392.0
99,438.0,375.0
100,404.0,392.0
101,389.0,395.0
102,360.0,419.0
103,384.0,399.0
104,352.0,385.0
105,373.0,371.0
106,360.0,388.0
107,323.0,406.0
108,333.0,412.0
109,347.0,379.0
110,303.0,393.0
111,322.0,365.0
112,281.0,368.0
113,279.0,385.0
114,256.0,398.0
115,276.0,417.0
116,304.0,392.0
117,236.0,391.0
118,229.0,388.0
119,194.0,388.0
120,200.0,405.0
121,212.0,411.0
122,236.0,394.0
123,204.0,391.0
124,214.0,403.0
125,241.0,411.0
126,247.0,388.0
127,223.0,384.0
128,206.0,361.0
129,182.0,357.0
130,178.0,388.0
131,202.0,407.0
132,204.0,402.0
133,187.0,409.0
134,198.0,398.0
135,166.0,415.0
136,204.0,407.0
137,177.0,408.0
138,183.0,401.0
139,184.0,366.0
140,148.0,345.0
141,133.0,315.0
142,95.0,289.0
143,85.0,266.0
