Turn,Happiness,Load
0,0,51
1,0,51
2,0,51
3,2,72
4,0,78
5,6,83
6,0,75
7,5,79
8,3,86
9,3,80
10,4,82
11,3,84
12,2,79
13,1,79
14,2,81
15,2,83
16,2,77
17,0,80
18,0,81
19,0,79
20,0,83
21,0,86
22,0,79
23,0,82
24,0,92
25,0,85
26,0,88
27,0,83
28,0,85
29,0,81
30,0,81
31,0,81
32,0,89
33,0,83
34,0,82
35,0,91
36,0,83
37,0,80
38,0,78
39,0,81
40,0,88
41,0,89
42,1,87
43,0,79
44,0,78
45,0,82
46,1,86
47,5,93
48,0,86
49,0,77
50,0,80
51,0,84
52,2,85
53,3,87
54,7,87
55,2,87
56,5,79
57,10,86
58,4,80
59,5,88
60,21,90
61,20,89
62,12,87
63,20,82
64,16,84
65,17,83
66,26,89
67,30,81
68,31,81
69,38,85
70,38,77
71,46,84
72,33,81
73,40,90
74,29,77
75,36,91
76,36,83
77,36,83
78,82,80
79,81,81
80,72,84
81,72,77
82,71,80
83,82,82
84,175,79
85,180,88
86,161,79
87,179,83
88,157,88
89,146,80
90,135,84
91,123,79
92,123,79
93,130,81
94,140,82
95,134,79
96,127,80
97,89,81
98,120,84
99,120,84
100,134,84
101,109,84
102,74,81
103,72,82
104,24,77
105,35,75
106,12,77
107,12,77
108,24,81
109,23,79
110,12,78
111,35,88
112,12,76
113,12,82
114,25,86
115,24,85
116,48,89
117,23,84
118,11,82
119,24,86
120,12,80
121,12,82
122,12,78
123,34,81
124,12,79
125,23,81
126,12,82
127,12,76
128,15,81
129,27,85
130,12,79
131,11,76
132,11,76
133,0,75
134,11,82
135,13,77
136,17,92
137,12,87
138,12,71
139,12,82
140,0,75
141,0,75
142,0,75
143,0,75
