Turn,Happiness,Load
0,0,42
1,0,42
2,0,42
3,0,42
4,0,74
5,191,76
6,216,78
7,208,82
8,209,78
9,203,78
10,214,76
11,218,76
12,208,76
13,217,73
14,207,73
15,222,80
16,224,79
17,228,78
18,227,77
19,227,77
20,235,79
21,237,79
22,238,76
23,250,80
24,236,82
25,242,82
26,239,83
27,242,77
28,240,77
29,215,76
30,218,77
31,238,82
32,238,82
33,230,80
34,237,81
35,234,76
36,230,77
37,228,78
38,228,78
39,228,79
40,222,77
41,217,76
42,216,77
43,199,79
44,181,77
45,184,76
46,177,77
47,160,77
48,147,76
49,182,73
50,163,78
51,152,80
52,142,78
53,134,75
54,142,76
55,112,81
56,102,79
57,95,77
58,96,78
59,94,79
60,72,81
61,68,81
62,46,80
63,35,78
64,63,86
65,60,79
66,41,83
67,44,81
68,32,78
69,37,79
70,46,80
71,33,81
72,42,84
73,33,85
74,33,85
75,30,77
76,19,74
77,20,75
78,20,75
79,11,76
80,16,76
81,19,76
82,18,76
83,5,77
84,11,78
85,9,77
86,0,80
87,4,82
88,3,80
89,25,80
90,30,81
91,29,81
92,31,80
93,33,78
94,20,79
95,23,77
96,20,81
97,10,81
98,12,79
99,17,80
100,17,80
101,19,80
102,2,81
103,2,80
104,44,77
105,48,76
106,37,83
107,37,83
108,40,74
109,41,75
110,58,76
111,28,77
112,53,82
113,65,79
114,65,79
115,84,74
116,84,79
117,56,75
118,95,77
119,107,77
120,107,77
121,115,78
122,103,77
123,103,78
124,107,78
125,106,76
126,107,82
127,110,78
128,112,76
129,98,77
130,98,78
131,98,78
132,98,78
133,112,79
134,111,80
135,109,81
136,99,79
137,104,77
138,104,77
139,132,67
140,146,59
141,146,59
142,146,59
143,146,59
