Turn,Happiness,Load
0,0,20
1,0,20
2,0,20
3,7,35
4,16,49
5,31,77
6,59,84
7,69,85
8,69,87
9,56,79
10,61,75
11,75,79
12,86,75
13,85,78
14,88,78
15,87,80
16,74,75
17,71,80
18,71,80
19,85,80
20,78,91
21,63,82
22,66,79
23,74,76
24,78,84
25,82,76
26,91,90
27,108,85
28,80,86
29,76,84
30,81,86
31,77,87
32,82,83
33,84,88
34,84,84
35,80,87
36,78,84
37,81,85
38,73,81
39,70,81
40,63,84
41,60,79
42,60,79
43,61,85
44,62,83
45,62,82
46,63,76
47,55,78
48,61,79
49,57,75
50,58,76
51,54,77
52,59,80
53,47,80
54,49,85
55,45,75
56,47,80
57,49,77
58,52,84
59,48,80
60,48,85
61,68,83
62,58,82
63,58,82
64,67,84
65,96,89
66,75,90
67,77,79
68,77,79
69,85,75
70,88,77
71,88,77
72,111,85
73,129,81
74,143,83
75,141,81
76,135,83
77,130,83
78,132,91
79,125,78
80,121,75
81,124,75
82,131,78
83,151,75
84,179,75
85,162,75
86,161,78
87,154,83
88,149,79
89,141,77
90,169,78
91,156,79
92,156,79
93,161,79
94,147,78
95,166,75
96,166,75
97,161,76
98,169,79
99,140,82
100,143,85
101,128,80
102,139,79
103,142,80
104,142,80
105,152,76
106,160,81
107,140,84
108,140,84
109,129,71
110,146,71
111,147,74
112,147,77
113,141,78
114,140,84
115,143,86
116,116,90
117,127,82
118,127,82
119,144,79
120,101,59
121,106,60
122,98,64
123,109,83
124,105,70
125,106,79
126,110,77
127,110,77
128,131,77
129,74,54
130,89,76
131,84,82
132,67,81
133,80,80
134,82,75
135,85,84
136,84,80
137,82,80
138,84,79
139,79,75
140,98,64
141,85,52
142,42,28
143,38,23
