Turn,Happiness,Load
0,130,30
1,170,30
2,203,31
3,207,39
4,211,43
5,211,43
6,211,43
7,211,43
8,211,43
9,211,43
10,211,43
11,211,43
12,211,43
13,211,43
14,211,43
15,211,43
16,211,43
17,211,43
18,211,43
19,211,43
20,211,43
21,211,43
22,211,43
23,211,43
24,211,43
25,211,43
26,211,43
27,211,43
28,211,43
29,211,43
30,211,43
31,211,43
32,211,43
33,211,43
34,211,43
35,211,43
36,211,43
37,211,43
38,211,43
39,211,43
40,211,43
41,211,43
42,211,43
43,211,43
44,211,43
45,163,49
46,168,45
47,168,45
48,132,45
49,132,45
50,153,44
51,114,44
52,154,45
53,119,45
54,107,46
55,126,47
56,86,45
57,94,45
58,94,45
59,94,45
60,94,45
61,94,45
62,94,45
63,94,45
64,94,45
65,94,45
66,94,45
67,94,45
68,94,45
69,94,45
70,94,45
71,94,45
72,94,45
73,94,45
74,94,45
75,94,45
76,94,45
77,94,45
78,94,45
79,94,45
80,94,45
81,94,45
82,94,45
83,94,45
84,94,45
85,94,45
86,94,45
87,94,45
88,94,45
89,94,45
90,94,45
91,94,45
92,94,45
93,94,45
94,94,45
95,94,45
96,94,45
97,94,45
98,94,45
99,94,45
100,94,45
101,94,45
102,94,45
103,94,45
104,94,45
105,94,45
106,94,45
107,94,45
108,94,45
109,94,45
110,94,45
111,94,45
112,94,45
113,94,45
114,94,45
115,94,45
116,94,45
117,94,45
118,94,45
119,94,45
120,94,45
121,94,45
122,94,45
123,94,45
124,94,45
125,94,45
126,94,45
127,94,45
128,94,45
129,94,45
130,94,45
131,94,45
132,94,45
133,94,45
134,94,45
135,94,45
136,94,45
137,94,45
138,94,45
139,94,45
140,94,45
141,94,45
142,94,45
143,94,45
