Turn,Happiness,Load
0,445.0,256.0
1,445.0,256.0
2,445.0,256.0
3,445.0,256.0
4,445.0,315.0
5,444.0,370.0
6,319.0,393.0
7,376.0,398.0
8,379.0,390.0
9,455.0,398.0
10,438.0,402.0
11,445.0,416.0
12,432.0,416.0
13,420.0,421.0
14,413.0,427.0
15,410.0,409.0
16,461.0,406.0
17,451.0,422.0
18,438.0,417.0
19,426.0,416.0
20,421.0,397.0
21,476.0,397.0
22,478.0,402.0
23,487.0,416.0
24,481.0,422.0
25,490.0,404.0
26,525.0,404.0
27,500.0,426.0
28,485.0,410.0
29,472.0,394.0
30,464.0,414.0
31,450.0,415.0
32,456.0,410.0
33,449.0,379.0
34,484.0,387.0
35,482.0,391.0
36,482.0,398.0
37,467.0,408.0
38,440.0,401.0
39,432.0,405.0
40,430.0,412.0
41,399.0,417.0
42,391.0,391.0
43,417.0,421.0
44,406.0,397.0
45,400.0,406.0
46,383.0,406.0
47,383.0,407.0
48,378.0,419.0
49,357.0,415.0
50,344.0,389.0
51,325.0,402.0
52,301.0,403.0
53,277.0,418.0
54,271.0,416.0
55,252.0,405.0
56,252.0,413.0
57,243.0,416.0
58,232.0,414.0
59,233.0,406.0
60,233.0,404.0
61,219.0,391.0
62,212.0,404.0
63,222.0,396.0
64,222.0,395.0
65,226.0,387.0
66,226.0,387.0
67,233.0,391.0
68,236.0,395.0
69,236.0,393.0
70,242.0,389.0
71,250.0,399.0
72,249.0,386.0
73,368.0,399.0
74,360.0,401.0
75,353.0,405.0
76,358.0,402.0
77,350.0,409.0
78,349.0,389.0
79,388.0,384.0
80,382.0,403.0
81,379.0,411.0
82,381.0,424.0
83,385.0,421.0
84,385.0,414.0
85,362.0,407.0
86,357.0,405.0
87,363.0,399.0
88,363.0,399.0
89,362.0,402.0
90,374.0,401.0
91,333.0,372.0
92,463.0,380.0
93,461.0,385.0
94,461.0,389.0
95,463.0,400.0
96,454.0,399.0
97,457.0,395.0
98,435.0,403.0
99,374.0,389.0
100,379.0,392.0
101,371.0,390.0
102,353.0,386.0
103,357.0,405.0
104,345.0,416.0
105,319.0,402.0
106,300.0,412.0
107,290.0,411.0
108,276.0,423.0
109,257.0,412.0
110,231.0,409.0
111,229.0,408.0
112,203.0,414.0
113,195.0,415.0
114,185.0,419.0
115,179.0,431.0
116,243.0,428.0
117,227.0,419.0
118,227.0,409.0
119,193.0,397.0
120,163.0,390.0
121,156.0,389.0
122,151.0,402.0
123,147.0,391.0
124,176.0,404.0
125,175.0,395.0
126,175.0,404.0
127,150.0,405.0
128,171.0,407.0
129,187.0,417.0
130,178.0,401.0
131,169.0,412.0
132,167.0,400.0
133,183.0,407.0
134,167.0,403.0
135,168.0,419.0
136,145.0,414.0
137,133.0,416.0
138,137.0,407.0
139,161.0,401.0
140,158.0,401.0
141,158.0,401.0
142,158.0,401.0
143,158.0,401.0
