Turn,Happiness,Load
0,0,38
1,0,38
2,0,38
3,0,38
4,8,45
5,15,53
6,22,60
7,15,70
8,15,70
9,15,70
10,44,72
11,43,73
12,50,75
13,56,76
14,63,79
15,63,79
16,63,79
17,63,79
18,137,76
19,144,77
20,142,77
21,146,75
22,132,75
23,129,76
24,136,77
25,136,77
26,143,86
27,143,86
28,143,86
29,143,86
30,114,77
31,110,78
32,99,78
33,102,77
34,98,80
35,99,77
36,105,83
37,105,83
38,85,77
39,85,77
40,85,77
41,85,77
42,67,78
43,64,78
44,69,82
45,55,80
46,26,75
47,25,76
48,27,76
49,21,79
50,24,82
51,10,83
52,10,83
53,10,83
54,10,83
55,10,83
56,10,83
57,10,83
58,0,79
59,0,79
60,0,79
61,0,76
62,0,76
63,0,77
64,0,80
65,0,80
66,0,80
67,0,80
68,22,86
69,0,75
70,0,75
71,4,76
72,2,77
73,6,76
74,13,81
75,11,76
76,11,76
77,14,83
78,16,87
79,16,87
80,23,91
81,26,87
82,33,90
83,11,75
84,16,78
85,16,78
86,16,78
87,47,75
88,52,76
89,52,76
90,63,77
91,68,76
92,74,77
93,76,77
94,77,79
95,87,86
96,90,87
97,79,82
98,81,80
99,84,76
100,87,79
101,81,79
102,84,82
103,92,89
104,85,87
105,85,76
106,89,80
107,54,75
108,59,77
109,66,78
110,66,78
111,66,78
112,66,78
113,66,78
114,68,78
115,72,78
116,82,87
117,74,80
118,76,86
119,74,80
120,88,82
121,88,82
122,89,84
123,89,84
124,99,80
125,97,81
126,97,81
127,44,77
128,35,76
129,35,80
130,35,80
131,30,77
132,34,82
133,37,82
134,37,82
135,37,82
136,37,82
137,35,80
138,34,83
139,34,83
140,34,83
141,34,83
142,34,83
143,34,83
