Turn,Happiness,Load
0,0,56
1,0,56
2,0,56
3,0,74
4,0,75
5,0,78
6,0,78
7,0,83
8,1,84
9,2,79
10,2,79
11,5,78
12,3,84
13,3,87
14,2,85
15,7,85
16,9,83
17,14,81
18,13,81
19,19,82
20,29,81
21,24,78
22,32,82
23,41,80
24,44,82
25,51,84
26,57,85
27,59,87
28,58,75
29,61,78
30,61,78
31,61,78
32,81,77
33,81,77
34,86,82
35,95,79
36,103,86
37,109,93
38,65,81
39,90,75
40,90,75
41,95,83
42,109,88
43,105,78
44,105,82
45,110,85
46,117,82
47,115,83
48,144,82
49,139,84
50,124,81
51,124,81
52,134,80
53,137,80
54,148,83
55,144,85
56,144,85
57,144,85
58,144,85
59,144,85
60,166,80
61,170,78
62,179,82
63,184,81
64,167,80
65,167,80
66,167,80
67,178,86
68,176,80
69,186,83
70,186,82
71,188,81
72,183,85
73,173,84
74,173,84
75,174,78
76,182,81
77,182,81
78,169,83
79,154,80
80,148,89
81,138,82
82,145,81
83,140,84
84,138,85
85,141,83
86,141,83
87,141,83
88,141,83
89,141,83
90,118,78
91,128,81
92,134,85
93,135,81
94,135,81
95,135,81
96,135,81
97,139,80
98,146,80
99,62,79
100,57,84
101,52,77
102,58,82
103,56,82
104,63,90
105,66,81
106,38,80
107,38,80
108,38,81
109,41,89
110,41,89
111,27,79
112,27,79
113,27,79
114,27,79
115,27,81
116,27,81
117,27,81
118,30,86
119,33,85
120,23,83
121,23,87
122,29,88
123,33,90
124,32,87
125,40,85
126,44,94
127,42,83
128,45,85
129,51,85
130,16,76
131,25,81
132,24,84
133,24,83
134,31,86
135,19,79
136,25,83
137,26,86
138,33,86
139,46,82
140,46,82
141,46,82
142,46,82
143,46,82
