Turn,Happiness,Load
0,0.0,238.0
1,0.0,238.0
2,0.0,238.0
3,0.0,256.0
4,4.0,327.0
5,27.0,384.0
6,35.0,396.0
7,106.0,401.0
8,331.0,407.0
9,337.0,389.0
10,427.0,390.0
11,413.0,398.0
12,408.0,395.0
13,419.0,398.0
14,419.0,365.0
15,386.0,382.0
16,396.0,387.0
17,415.0,419.0
18,438.0,418.0
19,442.0,402.0
20,442.0,400.0
21,433.0,416.0
22,436.0,407.0
23,424.0,409.0
24,418.0,398.0
25,478.0,397.0
26,474.0,393.0
27,467.0,400.0
28,469.0,390.0
29,448.0,404.0
30,422.0,413.0
31,430.0,439.0
32,434.0,418.0
33,491.0,426.0
34,471.0,397.0
35,455.0,400.0
36,475.0,411.0
37,492.0,388.0
38,460.0,399.0
39,461.0,399.0
40,438.0,414.0
41,442.0,394.0
42,453.0,417.0
43,460.0,366.0
44,446.0,377.0
45,397.0,391.0
46,366.0,406.0
47,380.0,412.0
48,399.0,403.0
49,356.0,410.0
50,342.0,412.0
51,329.0,428.0
52,267.0,404.0
53,267.0,422.0
54,274.0,383.0
55,248.0,366.0
56,208.0,398.0
57,216.0,411.0
58,217.0,412.0
59,223.0,414.0
60,226.0,414.0
61,228.0,400.0
62,239.0,419.0
63,256.0,382.0
64,251.0,410.0
65,276.0,397.0
66,269.0,410.0
67,277.0,423.0
68,300.0,419.0
69,341.0,416.0
70,349.0,411.0
71,327.0,412.0
72,334.0,415.0
73,353.0,439.0
74,372.0,395.0
75,401.0,415.0
76,394.0,410.0
77,419.0,441.0
78,443.0,407.0
79,408.0,428.0
80,425.0,395.0
81,442.0,391.0
82,462.0,412.0
83,454.0,408.0
84,467.0,431.0
85,459.0,426.0
86,502.0,404.0
87,501.0,409.0
88,501.0,379.0
89,465.0,404.0
90,493.0,401.0
91,432.0,416.0
92,437.0,395.0
93,453.0,395.0
94,501.0,401.0
95,456.0,392.0
96,465.0,388.0
97,391.0,383.0
98,384.0,377.0
99,372.0,406.0
100,400.0,402.0
101,371.0,390.0
102,367.0,381.0
103,283.0,377.0
104,267.0,397.0
105,279.0,392.0
106,277.0,404.0
107,276.0,409.0
108,293.0,379.0
109,255.0,396.0
110,234.0,390.0
111,226.0,392.0
112,224.0,426.0
113,258.0,391.0
114,231.0,386.0
115,217.0,373.0
116,196.0,411.0
117,225.0,403.0
118,202.0,386.0
119,213.0,379.0
120,189.0,400.0
121,207.0,391.0
122,206.0,380.0
123,173.0,370.0
124,153.0,411.0
125,179.0,405.0
126,163.0,422.0
127,181.0,431.0
128,229.0,403.0
129,177.0,400.0
130,184.0,419.0
131,213.0,424.0
132,194.0,406.0
133,189.0,395.0
134,159.0,406.0
135,184.0,389.0
136,150.0,386.0
137,155.0,384.0
138,157.0,395.0
139,190.0,368.0
140,157.0,307.0
141,102.0,255.0
142,86.0,255.0
143,86.0,255.0
