Turn,Happiness,Load
0,39,31
1,12,31
2,3,34
3,4,41
4,2,45
5,1,48
6,1,48
7,1,48
8,1,48
9,1,48
10,1,48
11,1,48
12,1,48
13,1,48
14,1,48
15,1,48
16,1,48
17,1,48
18,1,48
19,1,48
20,1,48
21,1,48
22,1,48
23,1,48
24,1,48
25,1,48
26,1,48
27,1,48
28,1,48
29,1,48
30,1,48
31,1,48
32,1,48
33,1,48
34,1,48
35,1,48
36,1,48
37,1,48
38,1,48
39,1,48
40,1,48
41,1,48
42,1,48
43,1,48
44,1,48
45,1,48
46,1,48
47,123,48
48,123,48
49,127,46
50,127,46
51,127,46
52,138,45
53,138,45
54,138,45
55,138,45
56,138,45
57,138,45
58,138,45
59,138,45
60,138,45
61,138,45
62,138,45
63,138,45
64,138,45
65,138,45
66,138,45
67,138,45
68,138,45
69,138,45
70,138,45
71,138,45
72,138,45
73,138,45
74,138,45
75,138,45
76,138,45
77,138,45
78,138,45
79,138,45
80,138,45
81,138,45
82,138,45
83,138,45
84,138,45
85,138,45
86,138,45
87,138,45
88,138,45
89,138,45
90,138,45
91,138,45
92,138,45
93,138,45
94,138,45
95,138,45
96,138,45
97,138,45
98,138,45
99,138,45
100,138,45
101,138,45
102,138,45
103,138,45
104,138,45
105,138,45
106,138,45
107,138,45
108,138,45
109,138,45
110,138,45
111,138,45
112,138,45
113,138,45
114,138,45
115,138,45
116,138,45
117,138,45
118,138,45
119,138,45
120,138,45
121,138,45
122,138,45
123,138,45
124,138,45
125,138,45
126,138,45
127,138,45
128,138,45
129,138,45
130,138,45
131,138,45
132,138,45
133,138,45
134,138,45
135,138,45
136,138,45
137,138,45
138,138,45
139,138,45
140,138,45
141,138,45
142,138,45
143,138,45
