Turn,Happiness,Load
0,0,62
1,0,62
2,0,62
3,0,75
4,205,77
5,198,80
6,149,76
7,159,77
8,170,77
9,192,80
10,192,80
11,192,80
12,200,76
13,200,76
14,215,76
15,226,78
16,176,76
17,188,77
18,204,75
19,179,75
20,181,77
21,183,77
22,195,85
23,231,85
24,229,79
25,217,78
26,228,84
27,204,75
28,240,80
29,225,77
30,237,79
31,237,79
32,181,80
33,178,78
34,189,80
35,189,80
36,188,78
37,174,78
38,185,79
39,185,79
40,196,81
41,167,77
42,155,78
43,176,81
44,176,81
45,148,77
46,148,77
47,159,81
48,159,81
49,159,81
50,116,78
51,108,78
52,98,79
53,98,79
54,108,84
55,108,84
56,83,76
57,48,82
58,48,82
59,36,81
60,30,82
61,32,77
62,31,82
63,31,80
64,36,83
65,34,78
66,28,82
67,28,78
68,24,78
69,29,84
70,9,81
71,12,87
72,8,82
73,8,78
74,6,79
75,7,78
76,5,81
77,5,82
78,0,75
79,0,76
80,0,84
81,0,84
82,0,84
83,0,84
84,0,77
85,0,76
86,0,82
87,0,80
88,0,86
89,8,78
90,11,79
91,12,78
92,14,80
93,19,79
94,19,79
95,19,79
96,24,80
97,0,75
98,0,73
99,0,75
100,0,76
101,0,78
102,5,81
103,1,85
104,2,83
105,3,81
106,4,80
107,6,81
108,8,79
109,10,82
110,12,79
111,13,80
112,0,75
113,0,77
114,0,77
115,0,77
116,12,84
117,12,84
118,12,77
119,12,76
120,12,86
121,12,86
122,12,86
123,0,83
124,0,79
125,0,79
126,0,76
127,1,85
128,5,78
129,35,79
130,52,79
131,62,80
132,74,79
133,80,79
134,78,81
135,78,79
136,82,80
137,70,82
138,77,78
139,69,79
140,69,79
141,69,79
142,69,79
143,69,79
