Turn,Happiness,Load
0,0.0,241.0
1,0.0,241.0
2,0.0,241.0
3,0.0,241.0
4,0.0,271.0
5,0.0,288.0
6,4.0,284.0
7,4.0,322.0
8,4.0,341.0
9,4.0,332.0
10,7.0,353.0
11,435.0,360.0
12,436.0,376.0
13,445.0,395.0
14,439.0,382.0
15,449.0,375.0
16,466.0,390.0
17,458.0,328.0
18,469.0,358.0
19,467.0,371.0
20,479.0,384.0
21,459.0,369.0
22,486.0,404.0
23,476.0,369.0
24,485.0,367.0
25,495.0,380.0
26,498.0,390.0
27,478.0,414.0
28,489.0,417.0
29,488.0,428.0
30,493.0,383.0
31,510.0,386.0
32,497.0,401.0
33,491.0,360.0
34,489.0,391.0
35,470.0,406.0
36,466.0,410.0
37,462.0,410.0
38,444.0,371.0
39,479.0,393.0
40,462.0,368.0
41,484.0,374.0
42,448.0,378.0
43,426.0,398.0
44,412.0,384.0
45,441.0,391.0
46,387.0,391.0
47,387.0,392.0
48,381.0,373.0
49,381.0,385.0
50,363.0,380.0
51,364.0,380.0
52,364.0,382.0
53,359.0,382.0
54,359.0,351.0
55,353.0,379.0
56,346.0,385.0
57,325.0,387.0
58,319.0,389.0
59,335.0,344.0
60,357.0,374.0
61,341.0,354.0
62,395.0,360.0
63,388.0,370.0
64,341.0,366.0
65,345.0,369.0
66,344.0,365.0
67,355.0,376.0
68,349.0,376.0
69,401.0,370.0
70,449.0,366.0
71,438.0,352.0
72,437.0,386.0
73,417.0,359.0
74,462.0,359.0
75,462.0,368.0
76,454.0,361.0
77,488.0,370.0
78,483.0,401.0
79,452.0,412.0
80,510.0,423.0
81,499.0,382.0
82,513.0,388.0
83,514.0,396.0
84,504.0,400.0
85,493.0,398.0
86,486.0,354.0
87,558.0,374.0
88,565.0,386.0
89,573.0,358.0
90,573.0,344.0
91,594.0,353.0
92,574.0,354.0
93,539.0,363.0
94,516.0,371.0
95,502.0,381.0
96,500.0,380.0
97,490.0,380.0
98,500.0,401.0
99,479.0,400.0
100,473.0,405.0
101,466.0,401.0
102,454.0,394.0
103,446.0,394.0
104,429.0,398.0
105,423.0,398.0
106,419.0,393.0
107,418.0,402.0
108,416.0,409.0
109,412.0,401.0
110,409.0,406.0
111,403.0,400.0
112,403.0,405.0
113,404.0,399.0
114,388.0,409.0
115,373.0,406.0
116,369.0,393.0
117,337.0,389.0
118,333.0,389.0
119,339.0,398.0
120,329.0,393.0
121,328.0,388.0
122,310.0,409.0
123,281.0,401.0
124,257.0,405.0
125,249.0,403.0
126,241.0,395.0
127,227.0,394.0
128,225.0,393.0
129,223.0,394.0
130,224.0,395.0
131,243.0,395.0
132,243.0,393.0
133,218.0,396.0
134,227.0,405.0
135,214.0,390.0
136,463.0,401.0
137,418.0,407.0
138,406.0,405.0
139,391.0,411.0
140,370.0,411.0
141,370.0,411.0
142,370.0,411.0
143,370.0,411.0
