Turn,Happiness,Load
0,0,54
1,0,54
2,0,54
3,0,54
4,0,54
5,1,75
6,6,87
7,17,84
8,4,81
9,4,81
10,4,81
11,4,88
12,4,88
13,4,88
14,4,88
15,4,88
16,4,88
17,4,88
18,4,88
19,1,79
20,1,79
21,1,81
22,1,85
23,1,85
24,1,85
25,1,85
26,0,84
27,0,86
28,0,86
29,0,84
30,0,87
31,0,88
32,0,88
33,0,79
34,0,80
35,0,78
36,0,77
37,0,77
38,0,84
39,0,84
40,0,84
41,0,84
42,0,84
43,0,78
44,0,79
45,0,79
46,0,75
47,0,77
48,0,84
49,0,74
50,2,79
51,5,79
52,5,85
53,5,85
54,5,85
55,5,85
56,6,76
57,4,78
58,4,84
59,14,77
60,7,84
61,14,80
62,16,83
63,35,79
64,58,85
65,27,83
66,48,86
67,17,76
68,24,80
69,22,75
70,34,77
71,40,75
72,62,83
73,59,81
74,67,80
75,85,81
76,107,76
77,120,77
78,137,79
79,128,77
80,146,78
81,129,76
82,180,75
83,196,75
84,196,76
85,204,77
86,204,63
87,220,82
88,227,80
89,259,78
90,261,79
91,227,81
92,215,82
93,241,78
94,230,79
95,231,76
96,229,77
97,220,82
98,198,85
99,138,83
100,138,83
101,75,78
102,68,80
103,74,78
104,78,81
105,38,78
106,20,80
107,20,80
108,25,78
109,14,75
110,3,65
111,6,76
112,11,72
113,30,82
114,29,78
115,40,87
116,59,83
117,37,80
118,29,78
119,14,78
120,1,75
121,1,75
122,1,75
123,1,75
124,2,75
125,7,81
126,7,81
127,7,81
128,0,75
129,0,75
130,11,76
131,18,81
132,20,80
133,38,80
134,0,75
135,1,77
136,0,75
137,1,82
138,0,79
139,0,76
140,0,75
141,0,75
142,0,75
143,0,75
