Turn,Happiness,Load
0,0,51
1,0,51
2,0,51
3,0,74
4,0,75
5,0,82
6,0,79
7,0,86
8,0,79
9,0,77
10,1,83
11,2,89
12,2,82
13,5,87
14,6,90
15,4,81
16,11,86
17,11,81
18,14,82
19,14,91
20,17,82
21,25,86
22,29,82
23,30,91
24,33,84
25,39,81
26,40,80
27,49,78
28,54,87
29,39,78
30,44,83
31,48,79
32,60,75
33,61,84
34,62,85
35,63,88
36,74,81
37,84,84
38,80,79
39,80,81
40,73,85
41,77,85
42,82,78
43,77,79
44,80,86
45,86,83
46,102,75
47,121,79
48,122,82
49,124,81
50,126,83
51,126,77
52,129,79
53,135,79
54,120,80
55,111,80
56,106,77
57,81,76
58,88,85
59,109,80
60,113,69
61,123,81
62,128,76
63,121,82
64,122,79
65,135,87
66,146,87
67,151,85
68,140,81
69,145,86
70,152,89
71,168,83
72,158,83
73,185,84
74,213,81
75,217,82
76,171,83
77,162,80
78,191,84
79,154,85
80,189,87
81,194,82
82,163,81
83,158,78
84,177,80
85,193,85
86,183,80
87,139,88
88,149,87
89,155,83
90,163,83
91,150,83
92,133,84
93,124,84
94,121,77
95,141,77
96,146,83
97,122,77
98,121,82
99,125,80
100,108,81
101,108,81
102,154,80
103,147,79
104,107,81
105,101,84
106,85,83
107,84,82
108,87,78
109,112,78
110,91,82
111,78,82
112,84,76
113,101,82
114,110,84
115,118,83
116,147,81
117,117,75
118,125,80
119,86,81
120,89,82
121,68,79
122,52,82
123,55,78
124,69,94
125,50,87
126,52,95
127,26,82
128,25,80
129,43,75
130,44,78
131,35,86
132,8,83
133,8,87
134,13,81
135,23,86
136,8,80
137,28,88
138,22,80
139,12,76
140,34,58
141,0,32
142,4,39
143,3,40
