Turn,Happiness,Load
0,63,31
1,63,31
2,63,31
3,63,31
4,63,31
5,63,31
6,63,31
7,63,31
8,63,31
9,63,31
10,63,31
11,63,31
12,63,31
13,63,31
14,63,31
15,63,31
16,63,31
17,63,31
18,63,31
19,63,31
20,63,31
21,63,31
22,63,31
23,63,31
24,63,31
25,63,31
26,63,31
27,63,31
28,63,31
29,63,31
30,63,31
31,63,31
32,63,31
33,63,31
34,63,31
35,63,31
36,63,31
37,63,31
38,63,31
39,63,31
40,63,31
41,63,31
42,63,31
43,63,31
44,63,31
45,63,31
46,63,31
47,63,31
48,63,31
49,63,31
50,63,31
51,54,46
52,54,46
53,54,46
54,54,46
55,54,46
56,56,45
57,57,45
58,57,45
59,57,45
60,57,45
61,57,45
62,57,45
63,57,45
64,57,45
65,57,45
66,57,45
67,57,45
68,57,45
69,57,45
70,57,45
71,57,45
72,57,45
73,57,45
74,57,45
75,57,45
76,57,45
77,57,45
78,57,45
79,57,45
80,57,45
81,57,45
82,57,45
83,57,45
84,57,45
85,57,45
86,57,45
87,57,45
88,57,45
89,57,45
90,57,45
91,57,45
92,57,45
93,57,45
94,57,45
95,57,45
96,57,45
97,57,45
98,57,45
99,57,45
100,57,45
101,57,45
102,57,45
103,57,45
104,57,45
105,57,45
106,57,45
107,57,45
108,57,45
109,57,45
110,57,45
111,57,45
112,57,45
113,57,45
114,57,45
115,57,45
116,57,45
117,57,45
118,57,45
119,57,45
120,57,45
121,57,45
122,57,45
123,57,45
124,57,45
125,57,45
126,57,45
127,57,45
128,57,45
129,57,45
130,57,45
131,57,45
132,57,45
133,57,45
134,57,45
135,57,45
136,57,45
137,57,45
138,57,45
139,57,45
140,57,45
141,57,45
142,57,45
143,57,45
