Turn,Happiness,Load
0,0,53
1,0,53
2,0,53
3,0,53
4,0,72
5,163,77
6,158,78
7,163,86
8,166,81
9,161,80
10,149,86
11,158,80
12,161,80
13,159,82
14,152,84
15,154,88
16,147,86
17,142,89
18,144,89
19,146,84
20,156,80
21,155,79
22,147,81
23,146,82
24,150,77
25,156,81
26,146,80
27,147,80
28,141,84
29,138,83
30,139,79
31,130,79
32,118,80
33,132,82
34,102,80
35,103,84
36,111,80
37,98,80
38,93,82
39,65,78
40,42,81
41,48,82
42,43,78
43,42,80
44,27,80
45,28,82
46,28,82
47,35,82
48,25,81
49,28,83
50,30,84
51,30,86
52,5,84
53,6,81
54,4,85
55,4,85
56,2,86
57,7,79
58,7,79
59,13,82
60,0,78
61,4,79
62,2,77
63,2,77
64,5,78
65,7,80
66,7,83
67,9,81
68,12,86
69,12,86
70,2,83
71,5,76
72,12,76
73,12,83
74,15,92
75,21,83
76,20,84
77,20,82
78,22,90
79,15,83
80,32,82
81,34,83
82,35,82
83,35,82
84,35,90
85,44,84
86,44,82
87,70,83
88,55,86
89,55,86
90,53,83
91,49,84
92,47,81
93,31,76
94,53,80
95,64,81
96,62,82
97,54,79
98,69,82
99,68,79
100,64,80
101,52,80
102,57,82
103,64,81
104,57,85
105,55,88
106,66,78
107,60,78
108,61,79
109,66,85
110,60,75
111,74,77
112,73,78
113,84,79
114,89,83
115,73,80
116,68,86
117,69,82
118,65,85
119,59,82
120,76,81
121,79,81
122,76,78
123,71,90
124,47,81
125,37,81
126,40,78
127,53,77
128,27,75
129,35,78
130,36,86
131,31,81
132,29,82
133,16,75
134,22,83
135,28,80
136,20,79
137,17,78
138,27,78
139,20,77
140,23,75
141,5,60
142,5,51
143,5,51
