Turn,Happiness,Load
0,0,63
1,0,63
2,0,63
3,0,63
4,0,85
5,0,94
6,0,97
7,1,109
8,2,108
9,5,109
10,3,109
11,5,118
12,8,111
13,10,99
14,13,94
15,17,85
16,18,84
17,21,78
18,28,79
19,30,76
20,38,76
21,40,76
22,46,85
23,54,88
24,55,93
25,53,97
26,53,92
27,54,85
28,56,90
29,62,78
30,60,84
31,62,86
32,66,81
33,65,82
34,72,82
35,75,78
36,75,78
37,79,85
38,79,85
39,88,79
40,87,78
41,87,77
42,92,78
43,95,83
44,95,83
45,106,76
46,109,78
47,115,80
48,115,80
49,115,80
50,101,80
51,94,84
52,96,83
53,109,81
54,87,78
55,89,74
56,89,74
57,89,74
58,89,74
59,89,74
60,89,74
61,89,74
62,89,74
63,89,74
64,89,74
65,97,75
66,97,75
67,97,75
68,97,75
69,97,75
70,97,75
71,97,75
72,113,82
73,112,79
74,112,81
75,116,80
76,120,77
77,119,81
78,110,81
79,96,83
80,90,78
81,83,83
82,85,82
83,85,87
84,85,87
85,85,87
86,68,82
87,68,82
88,68,82
89,63,78
90,63,78
91,63,78
92,53,77
93,46,83
94,40,87
95,29,88
96,17,80
97,50,75
98,24,83
99,24,83
100,14,81
101,11,86
102,8,81
103,6,77
104,6,77
105,13,87
106,13,87
107,10,79
108,10,79
109,12,78
110,14,80
111,5,74
112,13,76
113,14,75
114,14,77
115,14,77
116,14,77
117,14,77
118,14,77
119,14,77
120,16,81
121,13,77
122,13,78
123,8,77
124,15,86
125,44,82
126,45,83
127,26,79
128,26,79
129,26,83
130,37,78
131,37,78
132,36,78
133,34,82
134,36,82
135,41,83
136,41,85
137,35,84
138,41,77
139,31,66
140,31,66
141,7,37
142,7,34
143,8,33
