Turn,Happiness,Load
0,57,57
1,57,57
2,57,57
3,75,57
4,75,57
5,75,57
6,72,68
7,65,73
8,76,69
9,73,68
10,68,76
11,69,77
12,67,76
13,66,77
14,66,77
15,73,74
16,77,78
17,74,75
18,67,73
19,73,71
20,73,71
21,70,75
22,74,76
23,78,73
24,77,78
25,77,78
26,77,78
27,73,73
28,78,74
29,78,74
30,82,77
31,82,77
32,73,77
33,73,77
34,70,74
35,75,75
36,74,76
37,70,75
38,69,77
39,67,73
40,68,73
41,72,81
42,72,81
43,70,83
44,65,77
45,60,86
46,58,77
47,61,86
48,58,83
49,58,83
50,55,82
51,67,84
52,57,76
53,61,76
54,56,79
55,64,74
56,53,74
57,53,74
58,53,83
59,71,68
60,54,71
61,74,67
62,69,68
63,73,76
64,81,72
65,69,69
66,81,70
67,75,74
68,78,84
69,78,84
70,88,74
71,72,76
72,78,78
73,80,84
74,89,80
75,89,80
76,89,80
77,108,80
78,118,84
79,118,78
80,121,80
81,121,80
82,130,74
83,112,78
84,112,78
85,116,76
86,124,79
87,121,79
88,119,78
89,119,78
90,119,78
91,119,78
92,119,78
93,119,78
94,119,78
95,119,78
96,119,78
97,119,78
98,139,81
99,135,80
100,129,81
101,136,80
102,112,83
103,116,82
104,127,75
105,117,71
106,117,71
107,126,76
108,119,78
109,117,73
110,117,73
111,131,72
112,113,66
113,104,71
114,105,79
115,109,74
116,114,75
117,113,74
118,104,74
119,98,75
120,102,77
121,102,77
122,105,74
123,108,75
124,120,74
125,100,77
126,118,75
127,89,78
128,84,79
129,88,91
130,102,76
131,102,78
132,91,81
133,97,79
134,103,85
135,100,78
136,89,84
137,81,81
138,84,87
139,83,78
140,83,78
141,83,78
142,83,78
143,83,78
