Turn,Happiness,Load
0,0,69
1,0,69
2,0,70
3,0,75
4,0,75
5,0,75
6,0,81
7,0,81
8,0,81
9,0,81
10,2,76
11,2,75
12,2,75
13,3,77
14,3,77
15,10,77
16,10,77
17,10,85
18,10,85
19,26,78
20,28,84
21,28,84
22,27,81
23,31,80
24,36,81
25,47,83
26,52,90
27,46,81
28,42,82
29,40,79
30,42,75
31,55,77
32,59,77
33,61,84
34,61,84
35,72,78
36,73,77
37,78,81
38,89,89
39,86,84
40,86,84
41,98,78
42,94,77
43,104,78
44,109,86
45,110,85
46,110,83
47,110,83
48,126,88
49,133,79
50,129,77
51,134,78
52,150,80
53,219,75
54,156,78
55,198,84
56,197,85
57,181,87
58,168,84
59,216,81
60,189,83
61,184,83
62,183,86
63,183,82
64,186,82
65,223,84
66,205,84
67,210,87
68,275,78
69,261,81
70,279,80
71,295,78
72,288,78
73,330,73
74,323,77
75,291,77
76,295,78
77,314,65
78,307,66
79,297,76
80,285,76
81,251,63
82,251,78
83,253,85
84,261,78
85,266,77
86,243,80
87,233,78
88,189,68
89,196,84
90,182,76
91,180,78
92,171,88
93,165,84
94,163,86
95,137,78
96,138,77
97,131,82
98,134,83
99,123,79
100,80,78
101,57,75
102,68,84
103,70,86
104,75,85
105,92,80
106,48,82
107,77,75
108,83,80
109,81,75
110,106,75
111,78,77
112,85,75
113,97,83
114,42,76
115,44,83
116,71,79
117,69,75
118,47,76
119,44,76
120,47,78
121,31,79
122,10,75
123,12,75
124,7,75
125,16,78
126,10,76
127,0,75
128,4,75
129,11,78
130,17,82
131,19,78
132,28,78
133,22,77
134,20,81
135,29,85
136,8,75
137,8,75
138,26,77
139,1,75
140,8,75
141,21,75
142,19,71
143,19,71
