Turn,Happiness,Load
0,115,41
1,115,41
2,115,41
3,115,41
4,115,41
5,115,41
6,115,41
7,115,41
8,115,41
9,115,41
10,115,41
11,115,41
12,115,41
13,115,41
14,115,41
15,115,41
16,115,41
17,115,41
18,115,41
19,115,41
20,115,41
21,115,41
22,115,41
23,115,41
24,115,41
25,115,41
26,115,41
27,115,41
28,115,41
29,115,41
30,115,41
31,115,41
32,115,41
33,115,41
34,115,41
35,115,41
36,115,41
37,115,41
38,115,41
39,115,41
40,115,41
41,115,41
42,111,70
43,111,70
44,111,70
45,111,70
46,111,70
47,111,70
48,111,58
49,111,60
50,111,62
51,111,61
52,111,58
53,111,58
54,111,50
55,111,57
56,111,59
57,111,61
58,111,61
59,111,63
60,111,61
61,111,59
62,111,58
63,111,58
64,111,58
65,111,58
66,111,58
67,111,58
68,111,58
69,111,58
70,111,58
71,111,58
72,111,58
73,111,58
74,111,58
75,111,58
76,111,58
77,111,58
78,111,58
79,111,58
80,111,58
81,111,58
82,111,58
83,111,58
84,111,58
85,111,58
86,111,58
87,111,58
88,111,58
89,111,58
90,111,58
91,111,58
92,111,58
93,111,58
94,111,58
95,111,58
96,111,58
97,111,58
98,111,58
99,111,58
100,111,58
101,111,58
102,111,58
103,111,58
104,111,58
105,111,58
106,111,58
107,111,58
108,111,58
109,111,58
110,111,58
111,111,58
112,111,58
113,111,58
114,111,58
115,111,58
116,111,58
117,111,58
118,111,58
119,111,58
120,111,58
121,111,58
122,111,58
123,111,58
124,111,58
125,111,58
126,111,58
127,111,58
128,111,58
129,111,58
130,111,58
131,111,58
132,111,58
133,111,58
134,111,58
135,111,58
136,111,58
137,111,58
138,111,58
139,111,58
140,111,58
141,111,58
142,111,58
143,111,58
