Turn,Happiness,Load
0,0.0,234.0
1,0.0,234.0
2,0.0,234.0
3,0.0,292.0
4,5.0,360.0
5,23.0,374.0
6,27.0,388.0
7,239.0,385.0
8,298.0,407.0
9,395.0,400.0
10,421.0,406.0
11,422.0,419.0
12,405.0,415.0
13,415.0,417.0
14,423.0,405.0
15,417.0,410.0
16,421.0,414.0
17,436.0,414.0
18,449.0,401.0
19,458.0,398.0
20,457.0,389.0
21,463.0,414.0
22,449.0,401.0
23,441.0,406.0
24,448.0,416.0
25,444.0,418.0
26,479.0,405.0
27,476.0,407.0
28,477.0,395.0
29,461.0,399.0
30,443.0,411.0
31,440.0,420.0
32,463.0,384.0
33,466.0,404.0
34,467.0,409.0
35,453.0,418.0
36,445.0,396.0
37,446.0,424.0
38,461.0,416.0
39,445.0,414.0
40,460.0,413.0
41,423.0,403.0
42,425.0,409.0
43,420.0,398.0
44,420.0,404.0
45,396.0,423.0
46,386.0,403.0
47,399.0,405.0
48,409.0,404.0
49,415.0,376.0
50,401.0,387.0
51,380.0,404.0
52,371.0,426.0
53,359.0,426.0
54,328.0,426.0
55,280.0,404.0
56,239.0,388.0
57,231.0,391.0
58,213.0,396.0
59,262.0,407.0
60,280.0,412.0
61,274.0,396.0
62,216.0,402.0
63,216.0,379.0
64,219.0,411.0
65,236.0,422.0
66,245.0,440.0
67,276.0,421.0
68,278.0,412.0
69,286.0,404.0
70,296.0,411.0
71,306.0,388.0
72,333.0,388.0
73,310.0,403.0
74,316.0,382.0
75,328.0,405.0
76,337.0,401.0
77,332.0,419.0
78,357.0,403.0
79,357.0,413.0
80,379.0,416.0
81,389.0,422.0
82,399.0,407.0
83,404.0,400.0
84,402.0,394.0
85,424.0,359.0
86,400.0,378.0
87,414.0,395.0
88,429.0,411.0
89,422.0,405.0
90,419.0,404.0
91,429.0,403.0
92,459.0,416.0
93,480.0,389.0
94,483.0,402.0
95,487.0,376.0
96,436.0,385.0
97,450.0,391.0
98,417.0,396.0
99,395.0,394.0
100,384.0,401.0
101,352.0,412.0
102,369.0,389.0
103,330.0,407.0
104,347.0,414.0
105,354.0,393.0
106,333.0,424.0
107,336.0,422.0
108,301.0,417.0
109,269.0,389.0
110,266.0,412.0
111,273.0,396.0
112,279.0,395.0
113,277.0,402.0
114,290.0,383.0
115,267.0,382.0
116,262.0,388.0
117,273.0,387.0
118,240.0,394.0
119,224.0,402.0
120,225.0,384.0
121,239.0,430.0
122,221.0,408.0
123,199.0,415.0
124,218.0,411.0
125,220.0,378.0
126,175.0,371.0
127,155.0,390.0
128,173.0,416.0
129,183.0,377.0
130,190.0,384.0
131,194.0,382.0
132,189.0,401.0
133,185.0,391.0
134,193.0,372.0
135,190.0,395.0
136,205.0,384.0
137,183.0,397.0
138,171.0,404.0
139,183.0,401.0
140,193.0,312.0
141,117.0,263.0
142,47.0,234.0
143,14.0,234.0
