Turn,Happiness,Load
0,102,49
1,102,49
2,102,49
3,102,49
4,30,62
5,30,62
6,30,62
7,20,73
8,9,73
9,11,73
10,11,73
11,7,73
12,7,75
13,8,79
14,4,72
15,2,71
16,2,71
17,2,69
18,1,74
19,1,79
20,2,73
21,0,75
22,0,75
23,1,72
24,0,74
25,0,74
26,0,74
27,0,75
28,0,67
29,0,68
30,0,68
31,0,68
32,0,70
33,0,70
34,0,70
35,0,75
36,0,72
37,0,71
38,0,71
39,0,72
40,0,76
41,0,88
42,0,77
43,1,82
44,0,78
45,9,75
46,12,71
47,7,71
48,7,72
49,17,73
50,18,72
51,18,72
52,16,73
53,38,73
54,17,72
55,17,70
56,17,70
57,17,71
58,39,73
59,45,73
60,40,75
61,54,76
62,45,74
63,43,74
64,67,71
65,67,71
66,70,82
67,65,74
68,65,75
69,74,81
70,74,81
71,74,81
72,74,81
73,74,81
74,74,81
75,74,81
76,74,81
77,74,81
78,74,81
79,74,81
80,74,81
81,74,81
82,74,81
83,74,81
84,74,81
85,74,81
86,157,78
87,185,70
88,185,70
89,185,70
90,168,75
91,166,75
92,169,68
93,148,69
94,202,72
95,190,79
96,190,79
97,190,79
98,190,79
99,148,74
100,148,74
101,135,89
102,120,77
103,194,78
104,150,75
105,150,73
106,139,71
107,152,68
108,152,68
109,152,68
110,157,68
111,158,75
112,146,76
113,158,81
114,154,75
115,154,75
116,156,80
117,130,70
118,128,69
119,130,72
120,130,72
121,70,68
122,70,68
123,74,70
124,74,70
125,75,78
126,75,78
127,75,78
128,75,78
129,114,67
130,114,67
131,103,68
132,114,80
133,103,73
134,103,78
135,103,76
136,103,82
137,103,82
138,93,75
139,46,68
140,68,66
141,91,57
142,91,57
143,91,57
